Date,vix,Position,Action,PE_Long_Time,PE_Short_Time,CE_Short_Time,CE_Long_Time,Index Value,PE_Long_Strike,PE_Short_Strike,CE_Short_Strike,CE_Long_Strike,ExpiryDate,DaysToExpiry,Day,PE_Long_Premium,PE_Short_Premium,CE_Short_Premium,CE_Long_Premium,PE_Long_Stoploss,PE_Short_Stoploss,CE_Short_Stoploss,CE_Long_Stoploss,PE_Short_target,CE_Short_target,PE_Long_Exit,PE_Short_Exit,CE_Short_Exit,CE_Long_Exit,Premium
2023-12-29,15.29,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,21732.7,20750,21250,22250,22750,2024-01-04 00:00:00,6,Friday,4.65,22.05,21.0,2.6,0,44.1,42.0,0,4.41,4.2,,,,,71.6
2023-12-29,,0,Long,2024-01-03 11:50:00,2024-01-03 11:50:00,2024-01-02 09:57:00,2024-01-02 09:57:00,,20750,21250,22250,22750,2024-01-04 00:00:00,6,Friday,"[1.0, 1.0]","[4.4, 4.4]","[4.2, 4.2]","[1.6, 1.6]",0,,,0,,,Exit,Target hit,Target hit,Exit,-12.000000000000004
2024-01-05,13.2,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,21726.05,20800,21300,22200,22700,2024-01-11 00:00:00,6,Friday,2.7,13.3,9.0,1.65,0,26.6,18.0,0,2.66,1.8,,,,,35.900000000000006
2024-01-05,,0,Long,2024-01-05 14:22:00,2024-01-05 14:22:00,2024-01-09 10:26:00,2024-01-09 10:26:00,,20800,21300,22200,22700,2024-01-11 00:00:00,6,Friday,"[3.2, 0.05]","[26.7, 0.15]","[1.8, 1.8]","[0.7, 0.7]",0,,,0,,,Exit,SL hit,Target hit,Exit,-25.8
2024-01-12,12.48,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,21731.4,20850,21350,22150,22650,2024-01-18 00:00:00,6,Friday,4.65,23.55,13.2,1.55,0,47.1,26.4,0,4.71,2.64,,,,,61.1
2024-01-12,,0,Long,2024-01-16 14:43:00,2024-01-16 14:43:00,2024-01-12 10:27:00,2024-01-12 10:27:00,,20850,21350,22150,22650,2024-01-18 00:00:00,6,Friday,"[2.45, 2.45]","[4.65, 4.65]","[29.75, 0.1]","[2.0, 0.05]",0,,,0,,,Exit,Target hit,SL hit,Exit,-32.2
2024-01-19,13.78,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,21655.75,20700,21200,22100,22600,2024-01-25 00:00:00,6,Friday,7.7,28.5,30.35,3.9,0,57.0,60.7,0,5.7,6.07,,,,,94.5
2024-01-19,,0,Long,2024-01-23 12:06:00,2024-01-23 12:06:00,2024-01-23 10:39:00,2024-01-23 10:39:00,,20700,21200,22100,22600,2024-01-25 00:00:00,6,Friday,"[5.95, 0.15]","[58.35, 0.55]","[5.95, 5.95]","[1.5, 1.5]",0,,,0,,,Exit,SL hit,Target hit,Exit,-61.7
2023-06-02,11.41,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,18551.65,17750,18250,18850,19350,2023-06-08 00:00:00,6,Friday,2.2,12.75,12.55,1.8,0,25.5,25.1,0,2.5500000000000003,2.51,,,,,42.6
2023-06-02,,0,Long,2023-06-06 14:57:00,2023-06-06 14:57:00,2023-06-06 14:47:00,2023-06-06 14:47:00,,17750,18250,18850,19350,2023-06-08 00:00:00,6,Friday,"[1.35, 1.35]","[2.5, 2.5]","[2.5, 2.5]","[1.6, 1.6]",0,,,0,,,Exit,Target hit,Target hit,Exit,-4.1
2023-06-09,11.11,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,18649.75,17850,18350,18950,19450,2023-06-15 00:00:00,6,Friday,2.55,12.15,9.1,1.75,0,24.3,18.2,0,2.43,1.82,,,,,33.9
2023-06-09,,0,Long,2023-06-14 09:16:00,2023-06-14 09:16:00,2023-06-14 11:15:00,2023-06-14 11:15:00,,17850,18350,18950,19450,2023-06-15 00:00:00,6,Friday,"[1.65, 1.65]","[2.25, 2.25]","[1.8, 1.8]","[1.0, 1.0]",0,,,0,,,Exit,Target hit,Target hit,Exit,-2.8
2023-06-16,10.68,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,18751.85,17950,18450,19050,19550,2023-06-22 00:00:00,6,Friday,3.0,10.6,7.45,1.55,0,21.2,14.9,0,2.12,1.4900000000000002,,,,,27.0
2023-06-16,,0,Long,2023-06-21 14:42:00,2023-06-21 14:42:00,2023-06-16 14:40:00,2023-06-16 14:40:00,,17950,18450,19050,19550,2023-06-22 00:00:00,6,Friday,"[1.25, 1.25]","[2.05, 2.05]","[15.9, 0.15]","[1.4, 0.1]",0,,,0,,,Exit,Target hit,SL hit,Exit,-16.15
2023-06-23,11.71,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,18677.45,17850,18350,19050,19550,2023-06-29 00:00:00,6,Friday,2.65,9.9,7.35,2.0,0,19.8,14.7,0,1.98,1.47,,,,,25.2
2023-06-23,,0,Long,2023-06-27 11:58:00,2023-06-27 11:58:00,2023-06-27 11:49:00,2023-06-27 11:49:00,,17850,18350,19050,19550,2023-06-29 00:00:00,6,Friday,"[1.15, 1.15]","[1.95, 1.95]","[1.4, 1.4]","[1.0, 1.0]",0,,,0,,,Exit,Target hit,Target hit,Exit,-2.3999999999999995
2023-06-30,10.99,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,19086.7,18300,18800,19400,19900,2023-07-06 00:00:00,6,Friday,4.3,18.1,7.65,1.2,0,36.2,15.3,0,3.620000000000001,1.5300000000000002,,,,,40.5
2023-06-30,,0,Long,2023-07-05 09:15:00,2023-07-05 09:15:00,2023-07-03 09:16:00,2023-07-03 09:16:00,,18300,18800,19400,19900,2023-07-06 00:00:00,6,Friday,"[1.8, 1.8]","[3.2, 3.2]","[24.9, 93.6]","[1.2, 0.2]",0,,,0,,,Exit,Target hit,SL hit,Exit,-119.9
2023-07-07,11.77,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,19485.9,18650,19150,19850,20350,2023-07-13 00:00:00,6,Friday,3.7,18.45,7.3,1.35,0,36.9,14.6,0,3.69,1.46,,,,,41.4
2023-07-07,,0,Long,2023-07-11 15:01:00,2023-07-11 15:01:00,2023-07-11 15:10:00,2023-07-11 15:10:00,,18650,19150,19850,20350,2023-07-13 00:00:00,6,Friday,"[1.45, 1.45]","[3.55, 3.55]","[1.45, 1.45]","[0.8, 0.8]",0,,,0,,,Exit,Target hit,Target hit,Exit,-5.5
2023-07-14,10.72,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,19476.45,18700,19200,19800,20300,2023-07-20 00:00:00,6,Friday,3.3,14.05,9.75,1.9,0,28.1,19.5,0,2.8100000000000005,1.95,,,,,37.2
2023-07-14,,0,Long,2023-07-19 09:15:00,2023-07-19 09:15:00,2023-07-17 10:18:00,2023-07-17 10:18:00,,18700,19200,19800,20300,2023-07-20 00:00:00,6,Friday,"[1.7, 1.7]","[2.4, 2.4]","[21.1, 166.8]","[1.2, 0.3]",0,,,0,,,Exit,Target hit,SL hit,Exit,-187.8
2023-07-21,11.72,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,19845.7,19000,19500,20200,20700,2023-07-27 00:00:00,6,Friday,6.35,23.45,16.6,2.3,0,46.9,33.2,0,4.69,3.3200000000000003,,,,,62.8
2023-07-21,,0,Long,2023-07-26 11:24:00,2023-07-26 11:24:00,2023-07-25 12:42:00,2023-07-25 12:42:00,,19000,19500,20200,20700,2023-07-27 00:00:00,6,Friday,"[1.4, 1.4]","[4.5, 4.5]","[3.3, 3.3]","[2.2, 2.2]",0,,,0,,,Exit,Target hit,Target hit,Exit,-8.399999999999999
2023-07-28,10.61,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,19610.0,18800,19300,19900,20400,2023-08-03 00:00:00,6,Friday,2.75,18.15,25.6,2.95,0,36.3,51.2,0,3.63,5.120000000000001,,,,,76.1
2023-07-28,,0,Long,2023-08-01 09:37:00,2023-08-01 09:37:00,2023-08-02 09:16:00,2023-08-02 09:16:00,,18800,19300,19900,20400,2023-08-03 00:00:00,6,Friday,"[1.65, 1.65]","[3.6, 3.6]","[4.85, 4.85]","[1.5, 1.5]",0,,,0,,,Exit,Target hit,Target hit,Exit,-10.599999999999998
2023-08-04,10.9,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,19481.4,18650,19150,19850,20350,2023-08-10 00:00:00,6,Friday,3.4,15.75,8.3,2.0,0,31.5,16.6,0,3.1500000000000004,1.66,,,,,37.3
2023-08-04,,0,Long,2023-08-08 13:08:00,2023-08-08 13:08:00,2023-08-09 13:37:00,2023-08-09 13:37:00,,18650,19150,19850,20350,2023-08-10 00:00:00,6,Friday,"[1.15, 1.15]","[3.15, 3.15]","[1.65, 1.65]","[0.7, 0.7]",0,,,0,,,Exit,Target hit,Target hit,Exit,-5.9
2023-08-11,11.76,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,19490.65,18650,19150,19850,20350,2023-08-17 00:00:00,6,Friday,2.5,11.95,8.1,1.55,0,23.9,16.2,0,2.39,1.62,,,,,31.999999999999996
2023-08-11,,0,Long,2023-08-14 09:17:00,2023-08-14 09:17:00,2023-08-14 15:27:00,2023-08-14 15:27:00,,18650,19150,19850,20350,2023-08-17 00:00:00,6,Friday,"[3.5, 0.05]","[25.05, 0.1]","[1.6, 1.6]","[0.75, 0.75]",0,,,0,,,Exit,SL hit,Target hit,Exit,-23.3
2023-08-18,12.15,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,19326.25,18500,19000,19700,20200,2023-08-24 00:00:00,6,Friday,2.35,13.35,5.8,1.65,0,26.7,11.6,0,2.67,1.16,,,,,30.3
2023-08-18,,0,Long,2023-08-22 10:21:00,2023-08-22 10:21:00,2023-08-23 11:32:00,2023-08-23 11:32:00,,18500,19000,19700,20200,2023-08-24 00:00:00,6,Friday,"[1.25, 1.25]","[2.65, 2.65]","[1.15, 1.15]","[0.75, 0.75]",0,,,0,,,Exit,Target hit,Target hit,Exit,-3.6
2023-08-25,11.72,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,19326.85,18500,19000,19700,20200,2023-08-31 00:00:00,6,Friday,2.8,15.65,7.7,1.8,0,31.3,15.4,0,3.1300000000000003,1.54,,,,,37.5
2023-08-25,,0,Long,2023-08-29 14:02:00,2023-08-29 14:02:00,2023-08-30 09:21:00,2023-08-30 09:21:00,,18500,19000,19700,20200,2023-08-31 00:00:00,6,Friday,"[1.45, 1.45]","[3.1, 3.1]","[1.5, 1.5]","[0.85, 0.85]",0,,,0,,,Exit,Target hit,Target hit,Exit,-4.6
2023-09-01,11.82,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,19293.75,18450,18950,19650,20150,2023-09-07 00:00:00,6,Friday,2.95,12.05,6.75,1.4,0,24.1,13.5,0,2.41,1.35,,,,,28.9
2023-09-01,,0,Long,2023-09-06 09:15:00,2023-09-06 09:15:00,2023-09-01 13:03:00,2023-09-01 13:03:00,,18450,18950,19650,20150,2023-09-07 00:00:00,6,Friday,"[1.45, 1.45]","[2.0, 2.0]","[13.75, 98.9]","[1.25, 0.05]",0,,,0,,,Exit,Target hit,SL hit,Exit,-112.45
2023-09-08,10.8,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,19781.9,18950,19450,20150,20650,2023-09-14 00:00:00,6,Friday,3.25,11.4,6.15,1.4,0,22.8,12.3,0,2.28,1.2300000000000002,,,,,25.8
2023-09-08,,0,Long,2023-09-13 15:01:00,2023-09-13 15:01:00,2023-09-08 14:20:00,2023-09-08 14:20:00,,18950,19450,20150,20650,2023-09-14 00:00:00,6,Friday,"[1.55, 1.55]","[2.25, 2.25]","[12.35, 1.2]","[1.55, 0.05]",0,,,0,,,Exit,Target hit,SL hit,Exit,-13.349999999999998
2023-09-15,11.12,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,20158.65,19300,19800,20500,21000,2023-09-21 00:00:00,6,Friday,4.1,12.8,11.65,1.55,0,25.6,23.3,0,2.5600000000000005,2.33,,,,,37.60000000000001
2023-09-15,,0,Long,2023-09-20 13:56:00,2023-09-20 13:56:00,2023-09-20 09:16:00,2023-09-20 09:16:00,,19300,19800,20500,21000,2023-09-21 00:00:00,6,Friday,"[1.4, 0.05]","[28.2, 61.9]","[2.15, 2.15]","[1.65, 1.65]",0,,,0,,,Exit,SL hit,Target hit,Exit,-89.64999999999999
2023-09-22,10.69,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,19754.55,18950,19450,20050,20550,2023-09-28 00:00:00,6,Friday,3.15,17.9,15.7,2.4,0,35.8,31.4,0,3.58,3.14,,,,,56.09999999999999
2023-09-22,,0,Long,2023-09-27 14:55:00,2023-09-27 14:55:00,2023-09-26 10:35:00,2023-09-26 10:35:00,,18950,19450,20050,20550,2023-09-28 00:00:00,6,Friday,"[1.2, 1.2]","[3.45, 3.45]","[3.0, 3.0]","[1.4, 1.4]",0,,,0,,,Exit,Target hit,Target hit,Exit,-7.700000000000001
2023-09-29,12.14,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,19565.8,18700,19200,19900,20400,2023-10-05 00:00:00,6,Friday,2.55,13.75,14.5,2.05,0,27.5,29.0,0,2.75,2.9000000000000004,,,,,47.3
2023-09-29,,0,Long,2023-10-04 15:06:00,2023-10-04 15:06:00,2023-10-03 14:06:00,2023-10-03 14:06:00,,18700,19200,19900,20400,2023-10-05 00:00:00,6,Friday,"[0.95, 0.95]","[2.75, 2.75]","[2.9, 2.9]","[1.0, 1.0]",0,,,0,,,Exit,Target hit,Target hit,Exit,-7.4
2023-02-03,15.26,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,17686.05,16800,17300,18100,18600,2023-02-09 00:00:00,6,Friday,6.25,28.1,17.35,2.4,0,56.2,34.7,0,5.620000000000001,3.4700000000000006,,,,,73.60000000000001
2023-02-03,,0,Long,2023-02-07 09:25:00,2023-02-07 09:25:00,2023-02-08 10:50:00,2023-02-08 10:50:00,,16800,17300,18100,18600,2023-02-09 00:00:00,6,Friday,"[1.7, 1.7]","[5.6, 5.6]","[3.4, 3.4]","[0.95, 0.95]",0,,,0,,,Exit,Target hit,Target hit,Exit,-12.7
2023-02-10,12.91,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,17860.7,17000,17500,18200,18700,2023-02-16 00:00:00,6,Friday,2.9,15.65,9.35,1.6,0,31.3,18.7,0,3.1300000000000003,1.87,,,,,41.0
2023-02-10,,0,Long,2023-02-15 09:31:00,2023-02-15 09:31:00,2023-02-15 09:33:00,2023-02-15 09:33:00,,17000,17500,18200,18700,2023-02-16 00:00:00,6,Friday,"[1.15, 1.15]","[3.05, 3.05]","[1.85, 1.85]","[0.6, 0.6]",0,,,0,,,Exit,Target hit,Target hit,Exit,-6.300000000000001
2023-02-17,12.66,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,17990.9,17150,17650,18350,18850,2023-02-23 00:00:00,6,Friday,3.3,15.4,7.3,1.6,0,30.8,14.6,0,3.08,1.46,,,,,35.599999999999994
2023-02-17,,0,Long,2023-02-17 13:41:00,2023-02-17 13:41:00,2023-02-21 15:13:00,2023-02-21 15:13:00,,17150,17650,18350,18850,2023-02-23 00:00:00,6,Friday,"[5.1, 0.15]","[30.9, 88.35]","[1.45, 1.45]","[0.95, 0.95]",0,,,0,,,Exit,SL hit,Target hit,Exit,-115.0
2023-02-24,14.47,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,17564.05,16650,17150,17950,18450,2023-03-02 00:00:00,6,Friday,2.65,12.1,11.25,1.95,0,24.2,22.5,0,2.42,2.25,,,,,37.5
2023-02-24,,0,Long,2023-02-24 12:54:00,2023-02-24 12:54:00,2023-02-28 10:36:00,2023-02-28 10:36:00,,16650,17150,17950,18450,2023-03-02 00:00:00,6,Friday,"[3.1, 0.05]","[24.4, 0.1]","[2.25, 2.25]","[1.55, 1.55]",0,,,0,,,Exit,SL hit,Target hit,Exit,-22.75
2023-03-03,12.15,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,17467.3,16650,17150,17750,18250,2023-03-09 00:00:00,6,Friday,2.75,12.45,9.4,1.35,0,24.9,18.8,0,2.49,1.88,,,,,35.5
2023-03-03,,0,Long,2023-03-06 14:27:00,2023-03-06 14:27:00,2023-03-03 10:47:00,2023-03-03 10:47:00,,16650,17150,17750,18250,2023-03-09 00:00:00,6,Friday,"[1.3, 1.3]","[2.45, 2.45]","[19.7, 0.25]","[1.65, 0.05]",0,,,0,,,Exit,Target hit,SL hit,Exit,-20.55
2023-03-10,13.62,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,17395.65,16550,17050,17750,18250,2023-03-16 00:00:00,6,Friday,4.45,21.85,13.7,2.0,0,43.7,27.4,0,4.37,2.74,,,,,58.2
2023-03-10,,0,Long,2023-03-13 13:40:00,2023-03-13 13:40:00,2023-03-14 15:18:00,2023-03-14 15:18:00,,16550,17050,17750,18250,2023-03-16 00:00:00,6,Friday,"[5.8, 0.1]","[43.9, 65.15]","[2.65, 2.65]","[1.65, 1.65]",0,,,0,,,Exit,SL hit,Target hit,Exit,-105.15
2023-03-17,15.3,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,17109.4,16200,16700,17500,18000,2023-03-23 00:00:00,6,Friday,5.05,25.25,17.75,2.35,0,50.5,35.5,0,5.050000000000001,3.5500000000000003,,,,,71.2
2023-03-17,,0,Long,2023-03-17 12:22:00,2023-03-17 12:22:00,2023-03-20 14:42:00,2023-03-20 14:42:00,,16200,16700,17500,18000,2023-03-23 00:00:00,6,Friday,"[7.6, 0.05]","[51.05, 0.1]","[3.5, 3.5]","[1.7, 1.7]",0,,,0,,,Exit,SL hit,Target hit,Exit,-47.1
2023-03-24,14.65,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,17021.6,16150,16650,17350,17850,2023-03-29 00:00:00,5,Friday,2.55,19.15,17.05,2.35,0,38.3,34.1,0,3.83,3.41,,,,,62.60000000000001
2023-03-24,,0,Long,2023-03-28 09:17:00,2023-03-28 09:17:00,2023-03-27 15:26:00,2023-03-27 15:26:00,,16150,16650,17350,17850,2023-03-29 00:00:00,5,Friday,"[1.15, 1.15]","[3.8, 3.8]","[3.0, 3.0]","[1.15, 1.15]",0,,,0,,,Exit,Target hit,Target hit,Exit,-9.0
2023-03-31,12.9,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,17271.7,16400,16900,17600,18100,2023-04-06 00:00:00,6,Friday,4.1,19.5,9.25,1.4,0,39.0,18.5,0,3.9,1.85,,,,,46.5
2023-03-31,,0,Long,2023-04-03 13:06:00,2023-04-03 13:06:00,2023-03-31 13:55:00,2023-03-31 13:55:00,,16400,16900,17600,18100,2023-04-06 00:00:00,6,Friday,"[1.15, 1.15]","[3.3, 3.3]","[18.8, 13.7]","[1.4, 0.05]",0,,,0,,,Exit,Target hit,SL hit,Exit,-35.35
2023-04-21,11.72,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,17660.45,16850,17350,17950,18450,2023-04-27 00:00:00,6,Friday,2.4,11.85,8.85,1.45,0,23.7,17.7,0,2.37,1.77,,,,,33.7
2023-04-21,,0,Long,2023-04-25 09:15:00,2023-04-25 09:15:00,2023-04-27 09:16:00,2023-04-27 09:16:00,,16850,17350,17950,18450,2023-04-27 00:00:00,6,Friday,"[1.9, 1.9]","[2.1, 2.1]","[1.75, 1.75]","[0.35, 0.35]",0,,,0,,,Exit,Target hit,Target hit,Exit,-3.2
2023-04-28,11.49,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,17897.95,17100,17600,18200,18700,2023-05-04 00:00:00,6,Friday,2.25,11.2,11.2,1.8,0,22.4,22.4,0,2.24,2.24,,,,,36.7
2023-04-28,,0,Long,2023-05-02 14:54:00,2023-05-02 14:54:00,2023-05-02 09:15:00,2023-05-02 09:15:00,,17100,17600,18200,18700,2023-05-04 00:00:00,6,Friday,"[1.2, 1.2]","[2.2, 2.2]","[25.0, 31.8]","[0.8, 0.05]",0,,,0,,,Exit,Target hit,SL hit,Exit,-57.95
2023-05-05,11.81,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,18170.75,17300,17800,18500,19000,2023-05-11 00:00:00,6,Friday,1.85,8.3,7.4,1.4,0,16.6,14.8,0,1.66,1.4800000000000002,,,,,24.9
2023-05-05,,0,Long,2023-05-05 12:01:00,2023-05-05 12:01:00,2023-05-11 10:26:00,2023-05-11 10:26:00,,17300,17800,18500,19000,2023-05-11 00:00:00,6,Friday,"[2.1, 0.05]","[17.15, 0.15]","[1.45, 1.45]","[0.65, 0.65]",0,,,0,,,Exit,SL hit,Target hit,Exit,-16.749999999999996
2023-05-12,13.42,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,18233.25,17400,17900,18600,19100,2023-05-18 00:00:00,6,Friday,2.85,16.65,7.55,1.3,0,33.3,15.1,0,3.33,1.51,,,,,40.1
2023-05-12,,0,Long,2023-05-16 14:19:00,2023-05-16 14:19:00,2023-05-15 12:40:00,2023-05-15 12:40:00,,17400,17900,18600,19100,2023-05-18 00:00:00,6,Friday,"[1.75, 1.75]","[3.25, 3.25]","[15.15, 0.2]","[0.85, 0.05]",0,,,0,,,Exit,Target hit,SL hit,Exit,-17.450000000000003
2023-05-19,12.63,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,18143.25,17300,17800,18500,19000,2023-05-25 00:00:00,6,Friday,2.3,11.2,8.65,1.8,0,22.4,17.3,0,2.24,1.7300000000000002,,,,,31.500000000000004
2023-05-19,,0,Long,2023-05-23 15:06:00,2023-05-23 15:06:00,2023-05-22 12:14:00,2023-05-22 12:14:00,,17300,17800,18500,19000,2023-05-25 00:00:00,6,Friday,"[1.35, 1.35]","[2.2, 2.2]","[17.8, 0.3]","[1.25, 0.05]",0,,,0,,,Exit,Target hit,SL hit,Exit,-18.5
2023-05-26,12.04,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,18362.9,17500,18000,18700,19200,2023-06-01 00:00:00,6,Friday,2.5,11.25,7.4,1.75,0,22.5,14.8,0,2.25,1.4800000000000002,,,,,28.8
2023-05-26,,0,Long,2023-05-30 15:10:00,2023-05-30 15:10:00,2023-05-26 13:49:00,2023-05-26 13:49:00,,17500,18000,18700,19200,2023-06-01 00:00:00,6,Friday,"[1.4, 1.4]","[2.25, 2.25]","[15.05, 0.25]","[1.65, 0.15]",0,,,0,,,Exit,Target hit,SL hit,Exit,-15.2
2022-10-07,19.37,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,17266.15,16250,16750,17750,18250,2022-10-13 00:00:00,6,Friday,3.85,22.8,10.6,1.75,0,45.6,21.2,0,4.5600000000000005,2.12,,,,,55.6
2022-10-07,,0,Long,2022-10-13 09:15:00,2022-10-13 09:15:00,2022-10-11 12:22:00,2022-10-11 12:22:00,,16250,16750,17750,18250,2022-10-13 00:00:00,6,Friday,"[0.5, 0.5]","[2.05, 2.05]","[2.05, 2.05]","[0.85, 0.85]",0,,,0,,,Exit,Target hit,Target hit,Exit,-5.499999999999999
2022-10-14,18.68,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,17289.6,16300,16800,17800,18300,2022-10-20 00:00:00,6,Friday,4.5,22.6,12.35,1.75,0,45.2,24.7,0,4.5200000000000005,2.47,,,,,57.400000000000006
2022-10-14,,0,Long,2022-10-18 09:16:00,2022-10-18 09:16:00,2022-10-17 09:59:00,2022-10-17 09:59:00,,16300,16800,17800,18300,2022-10-20 00:00:00,6,Friday,"[1.9, 1.9]","[4.45, 4.45]","[2.45, 2.45]","[1.25, 1.25]",0,,,0,,,Exit,Target hit,Target hit,Exit,-7.500000000000001
2022-10-21,16.84,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,17647.15,16700,17200,18100,18600,2022-10-27 00:00:00,6,Friday,4.0,17.35,5.15,1.45,0,34.7,10.3,0,3.4700000000000006,1.03,,,,,34.1
2022-10-21,,0,Long,2022-10-21 14:30:00,2022-10-21 14:30:00,2022-10-27 09:18:00,2022-10-27 09:18:00,,16700,17200,18100,18600,2022-10-27 00:00:00,6,Friday,"[4.9, 0.05]","[34.75, 0.1]","[0.95, 0.95]","[0.5, 0.5]",0,,,0,,,Exit,SL hit,Target hit,Exit,-30.8
2022-10-28,16.39,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,17795.7,16850,17350,18250,18750,2022-11-03 00:00:00,6,Friday,3.45,20.6,7.05,1.35,0,41.2,14.1,0,4.12,1.41,,,,,45.7
2022-10-28,,0,Long,2022-10-31 15:28:00,2022-10-31 15:28:00,2022-10-31 12:27:00,2022-10-31 12:27:00,,16850,17350,18250,18750,2022-11-03 00:00:00,6,Friday,"[1.35, 1.35]","[4.1, 4.1]","[14.35, 0.2]","[1.15, 0.1]",0,,,0,,,Exit,Target hit,SL hit,Exit,-18.8
2022-11-04,15.67,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,18084.45,17150,17650,18550,19050,2022-11-10 00:00:00,6,Friday,3.15,16.5,6.8,1.1,0,33.0,13.6,0,3.3000000000000003,1.36,,,,,38.1
2022-11-04,,0,Long,2022-11-07 14:59:00,2022-11-07 14:59:00,2022-11-09 15:14:00,2022-11-09 15:14:00,,17150,17650,18550,19050,2022-11-10 00:00:00,6,Friday,"[1.1, 1.1]","[3.3, 3.3]","[1.35, 1.35]","[0.65, 0.65]",0,,,0,,,Exit,Target hit,Target hit,Exit,-5.800000000000001
2022-11-11,14.85,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,18299.3,17400,17900,18700,19200,2022-11-17 00:00:00,6,Friday,2.7,13.4,11.45,1.7,0,26.8,22.9,0,2.68,2.29,,,,,40.900000000000006
2022-11-11,,0,Long,2022-11-16 09:15:00,2022-11-16 09:15:00,2022-11-16 09:16:00,2022-11-16 09:16:00,,17400,17900,18700,19200,2022-11-17 00:00:00,6,Friday,"[1.1, 1.1]","[1.6, 1.6]","[1.8, 1.8]","[0.85, 0.85]",0,,,0,,,Exit,Target hit,Target hit,Exit,-2.9000000000000004
2022-11-18,14.54,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,18326.55,17450,17950,18750,19250,2022-11-24 00:00:00,6,Friday,2.6,14.0,7.9,1.65,0,28.0,15.8,0,2.8000000000000003,1.58,,,,,35.3
2022-11-18,,0,Long,2022-11-23 09:15:00,2022-11-23 09:15:00,2022-11-22 11:20:00,2022-11-22 11:20:00,,17450,17950,18750,19250,2022-11-24 00:00:00,6,Friday,"[1.2, 1.2]","[2.5, 2.5]","[1.55, 1.55]","[0.1, 0.1]",0,,,0,,,Exit,Target hit,Target hit,Exit,-5.5
2022-11-25,13.56,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,18474.95,17550,18050,18850,19350,2022-12-01 00:00:00,6,Friday,2.6,8.45,8.6,1.65,0,16.9,17.2,0,1.69,1.72,,,,,25.599999999999994
2022-11-25,,0,Long,2022-11-30 09:15:00,2022-11-30 09:15:00,2022-12-01 09:15:00,2022-12-01 09:15:00,,17550,18050,18850,19350,2022-12-01 00:00:00,6,Friday,"[1.15, 1.15]","[1.55, 1.55]","[33.0, 12.1]","[0.45, 0.25]",0,,,0,,,Exit,Target hit,SL hit,Exit,-45.2
2022-12-02,13.4,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,18728.9,17850,18350,19150,19650,2022-12-08 00:00:00,6,Friday,3.1,13.1,10.4,1.85,0,26.2,20.8,0,2.62,2.08,,,,,37.1
2022-12-02,,0,Long,2022-12-08 09:15:00,2022-12-08 09:15:00,2022-12-06 15:25:00,2022-12-06 15:25:00,,17850,18350,19150,19650,2022-12-08 00:00:00,6,Friday,"[0.45, 0.45]","[2.5, 2.5]","[2.0, 2.0]","[1.0, 1.0]",0,,,0,,,Exit,Target hit,Target hit,Exit,-6.1
