type,strike,delta,entry_date,expiry_date,entry_price,exit_date,exit_price,exit_reason,Total_Returns
CE,70700.0,0.14370984596779968,2024-01-25 11:45:00,2024-01-25,180.25,2024-01-25 13:00:00,25.65,Exit for Delta Adjustment,154.6
PE,70700.0,0.0,2024-01-25 11:45:00,2024-01-25,216.85,2024-01-25 15:20:00,61.15,Final Expiry Exit,155.7
CE,70900.0,0.07586916276095028,2024-01-25 11:50:00,2024-01-25,72.0,2024-01-25 15:20:00,0.7,Final Expiry Exit,71.3
PE,69800.0,-0.07586916276095028,2024-01-25 13:00:00,2024-01-25,13.1,2024-01-25 15:20:00,0.6,Final Expiry Exit,12.5
CE,65400.0,0.4680739110999787,2023-08-11 11:45:00,2023-08-11,119.8,2023-08-11 15:20:00,0.15,Final Expiry Exit,119.64999999999999
PE,65400.0,-0.5393837878953829,2023-08-11 11:45:00,2023-08-11,123.35,2023-08-11 15:20:00,72.45,Final Expiry Exit,50.89999999999999
CE,65800.0,0.07130987679540418,2023-08-11 11:45:00,2023-08-11,8.8,2023-08-11 15:20:00,0.05,Final Expiry Exit,8.75
PE,64900.0,-0.12744853209762702,2023-08-18 11:45:00,2023-08-18,82.2,2023-08-18 14:05:00,7.95,Exit for Delta Adjustment,74.25
CE,64900.0,0.7458249314640272,2023-08-18 11:45:00,2023-08-18,89.95,2023-08-18 14:10:00,141.85,Exit Max Delta Leg,-51.89999999999999
CE,65300.0,0.058537190453641724,2023-08-25 11:45:00,2023-08-25,12.8,2023-08-25 12:15:00,5.6,Exit for Delta Adjustment,7.200000000000001
PE,65100.0,-0.8854527724892053,2023-08-25 11:45:00,2023-08-25,123.25,2023-08-25 14:20:00,241.05,Exit Max Delta Leg,-117.80000000000001
CE,65100.0,0.07892521497259991,2023-08-25 11:45:00,2023-08-25,63.55,2023-08-25 15:20:00,0.05,Final Expiry Exit,63.5
CE,65000.0,0.21075642082873597,2023-08-25 12:15:00,2023-08-25,54.35,2023-08-25 15:20:00,0.15,Final Expiry Exit,54.2
PE,64800.0,-0.2896816358013359,2023-08-25 14:20:00,2023-08-25,39.1,2023-08-25 15:20:00,0.3,Final Expiry Exit,38.800000000000004
PE,65000.0,-0.2393281117898889,2023-09-01 11:45:00,2023-09-01,82.55,2023-09-01 12:40:00,33.65,Exit for Delta Adjustment,48.9
CE,65000.0,0.9046726218227252,2023-09-01 11:45:00,2023-09-01,108.85,2023-09-01 13:00:00,200.7,Exit Max Delta Leg,-91.85
CE,66600.0,0.4453246937902103,2023-09-08 11:45:00,2023-09-08,100.65,2023-09-08 15:20:00,5.95,Final Expiry Exit,94.7
PE,66600.0,-0.563463698023522,2023-09-08 11:45:00,2023-09-08,126.7,2023-09-08 15:20:00,1.6,Final Expiry Exit,125.10000000000001
CE,66900.0,0.11813900423331175,2023-09-08 11:45:00,2023-09-08,18.6,2023-09-08 15:20:00,0.1,Final Expiry Exit,18.5
CE,67800.0,0.47416673655036745,2023-09-15 11:45:00,2023-09-15,113.7,2023-09-15 15:20:00,48.45,Final Expiry Exit,65.25
PE,67800.0,-0.5345341607123839,2023-09-15 11:45:00,2023-09-15,104.75,2023-09-15 15:20:00,0.45,Final Expiry Exit,104.3
CE,68200.0,0.06036742416201646,2023-09-15 11:45:00,2023-09-15,7.25,2023-09-15 15:20:00,0.05,Final Expiry Exit,7.2
PE,66300.0,-0.7619813748093716,2023-09-22 11:45:00,2023-09-22,116.85,2023-09-22 13:35:00,172.0,Exit Max Delta Leg,-55.150000000000006
CE,66300.0,0.16003424497191637,2023-09-22 11:45:00,2023-09-22,60.6,2023-09-22 15:20:00,0.05,Final Expiry Exit,60.550000000000004
CE,66600.0,0.02605455553275738,2023-09-22 11:45:00,2023-09-22,8.3,2023-09-22 15:20:00,0.1,Final Expiry Exit,8.200000000000001
PE,66000.0,-0.18608880050467375,2023-09-22 13:35:00,2023-09-22,14.7,2023-09-22 15:20:00,11.9,Final Expiry Exit,2.799999999999999
CE,66000.0,0.7119873720393944,2023-09-29 11:45:00,2023-09-29,54.85,2023-09-29 14:05:00,116.85,Exit Max Delta Leg,-61.99999999999999
PE,66000.0,-0.26964210009496803,2023-09-29 11:45:00,2023-09-29,136.15,2023-09-29 15:20:00,171.75,Final Expiry Exit,-35.599999999999994
CE,66100.0,0.46845054866822733,2023-09-29 11:45:00,2023-09-29,25.4,2023-09-29 15:20:00,0.1,Final Expiry Exit,25.299999999999997
PE,66000.0,-0.1988084485732593,2023-09-29 14:05:00,2023-09-29,23.8,2023-09-29 15:20:00,171.75,Final Expiry Exit,-147.95
