Date,vix,Position,Action,PE_Long_Time,PE_Short_Time,CE_Short_Time,CE_Long_Time,Index Value,PE_Long_Strike,PE_Short_Strike,CE_Short_Strike,CE_Long_Strike,ExpiryDate,DaysToExpiry,Day,PE_Long_Premium,PE_Short_Premium,CE_Short_Premium,CE_Long_Premium,PE_Long_Stoploss,PE_Short_Stoploss,CE_Short_Stoploss,CE_Long_Stoploss,PE_Short_target,CE_Short_target,PE_Long_Exit,PE_Short_Exit,CE_Short_Exit,CE_Long_Exit,Premium
2025-02-17,,0,Long,2025-02-18 12:34:00,2025-02-18 12:34:00,2025-02-18 13:26:00,2025-02-18 13:26:00,,74100.0,74800,76400,77100.0,2025-02-18 00:00:00,1.0,Monday,"[2.75, 2.75]","[10.85, 10.85]","[16.35, 16.35]","[3.45, 3.45]",0,,,0,,,Exit,Target hit,Target hit,Exit,-84.0
2025-02-24,15.26,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,74726.41,73400.0,74000,75400,76000.0,2025-02-25 00:00:00,1.0,Monday,22.8,71.75,107.55,34.3,0,179.375,268.875,0,7.175000000000001,10.755,,,,,488.80000000000007
2025-02-24,,0,Long,2025-02-25 12:12:00,2025-02-25 12:12:00,2025-02-25 10:08:00,2025-02-25 10:08:00,,73400.0,74000,75400,76000.0,2025-02-25 00:00:00,1.0,Monday,"[3.5, 3.5]","[6.9, 6.9]","[10.6, 10.6]","[4.35, 4.35]",0,,,0,,,Exit,Target hit,Target hit,Exit,-38.6
2025-03-03,14.04,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,73357.73,72100.0,72800,74000,74500.0,2025-03-04 00:00:00,1.0,Monday,33.2,107.1,113.45,38.1,0,267.75,283.625,0,10.71,11.345,,,,,597.0
2025-03-03,,0,Long,2025-03-03 10:09:00,2025-03-03 10:09:00,2025-03-04 09:16:00,2025-03-04 09:16:00,,72100.0,72800,74000,74500.0,2025-03-04 00:00:00,1.0,Monday,"[86.65, 0.6]","[280.05, 1.8]","[8.65, 8.65]","[3.8, 3.8]",0,,,0,,,Exit,SL hit,Target hit,Exit,-600.8
2025-03-10,14.0,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,74418.78,73100.0,73700,75100,75600.0,2025-03-11 00:00:00,1.0,Monday,26.35,83.2,46.45,14.35,0,208.0,116.125,0,8.32,4.6450000000000005,,,,,355.8
2025-03-10,,0,Long,2025-03-11 13:17:00,2025-03-11 13:17:00,2025-03-11 09:16:00,2025-03-11 09:16:00,,73100.0,73700,75100,75600.0,2025-03-11 00:00:00,1.0,Monday,"[2.85, 2.85]","[8.3, 8.3]","[4.35, 4.35]","[2.6, 2.6]",0,,,0,,,Exit,Target hit,Target hit,Exit,-28.79999999999999
2025-03-17,13.57,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,74236.97,73100.0,73600,74800,75200.0,2025-03-18 00:00:00,1.0,Monday,20.25,56.3,54.7,18.55,0,140.75,136.75,0,5.63,5.470000000000001,,,,,288.8
2025-03-17,,0,Long,2025-03-18 11:12:00,2025-03-18 11:12:00,2025-03-18 09:24:00,2025-03-18 09:24:00,,73100.0,73600,74800,75200.0,2025-03-18 00:00:00,1.0,Monday,"[3.3, 3.3]","[5.55, 5.55]","[147.1, 402.0]","[36.95, 20.0]",0,,,0,,,Exit,Target hit,SL hit,Exit,-721.4499999999998
2025-03-24,13.08,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,77385.97,76200.0,76800,78000,78500.0,2025-03-25 00:00:00,1.0,Monday,33.1,94.6,91.6,31.35,0,236.5,229.0,0,9.46,9.16,,,,,487.0
