Date,vix,Position,Action,PE_Long_Time,PE_Short_Time,CE_Short_Time,CE_Long_Time,Index Value,PE_Long_Strike,PE_Short_Strike,CE_Short_Strike,CE_Long_Strike,ExpiryDate,DaysToExpiry,Day,PE_Long_Premium,PE_Short_Premium,CE_Short_Premium,CE_Long_Premium,PE_Long_Stoploss,PE_Short_Stoploss,CE_Short_Stoploss,CE_Long_Stoploss,PE_Short_target,CE_Short_target,PE_Long_Exit,PE_Short_Exit,CE_Short_Exit,CE_Long_Exit,Premium
2025-02-17,,0,Long,2025-02-18 09:52:00,2025-02-18 09:52:00,2025-02-18 11:07:00,2025-02-18 11:07:00,,74400.0,74800,76400,76800.0,2025-02-18 00:00:00,1.0,Monday,"[8.35, 8.35]","[20.9, 20.9]","[33.35, 33.35]","[15.15, 15.15]",0,,,0,,,Exit,Target hit,Target hit,Exit,-123.0
2025-02-24,15.26,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,74726.41,73600.0,74000,75400,75800.0,2025-02-25 00:00:00,1.0,Monday,33.0,71.75,107.55,49.55,0,215.25,322.65,0,14.35,21.51,,,,,387.00000000000006
2025-02-24,,0,Long,2025-02-25 09:51:00,2025-02-25 09:51:00,2025-02-25 09:21:00,2025-02-25 09:21:00,,73600.0,74000,75400,75800.0,2025-02-25 00:00:00,1.0,Monday,"[6.6, 6.6]","[13.15, 13.15]","[20.95, 20.95]","[9.5, 9.5]",0,,,0,,,Exit,Target hit,Target hit,Exit,-72.00000000000001
2025-03-03,14.04,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,73357.73,72400.0,72800,74000,74300.0,2025-03-04 00:00:00,1.0,Monday,54.65,107.1,113.45,59.75,0,321.29999999999995,340.35,0,21.42,22.69,,,,,424.6
2025-03-03,,0,Long,2025-03-04 12:32:00,2025-03-04 12:32:00,2025-03-04 09:15:00,2025-03-04 09:15:00,,72400.0,72800,74000,74300.0,2025-03-04 00:00:00,1.0,Monday,"[6.95, 6.95]","[18.6, 18.6]","[20.0, 20.0]","[9.0, 9.0]",0,,,0,,,Exit,Target hit,Target hit,Exit,-90.6
2025-03-10,14.0,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,74418.78,73300.0,73700,75100,75400.0,2025-03-11 00:00:00,1.0,Monday,38.15,83.2,46.45,22.6,0,249.6,139.35000000000002,0,16.64,9.29,,,,,275.6
2025-03-10,,0,Long,2025-03-11 12:30:00,2025-03-11 12:30:00,2025-03-11 09:15:00,2025-03-11 09:15:00,,73300.0,73700,75100,75400.0,2025-03-11 00:00:00,1.0,Monday,"[6.15, 6.15]","[16.35, 16.35]","[7.0, 7.0]","[3.2, 3.2]",0,,,0,,,Exit,Target hit,Target hit,Exit,-56.0
2025-03-17,13.57,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,74236.97,73300.0,73600,74800,75100.0,2025-03-18 00:00:00,1.0,Monday,29.6,56.3,54.7,24.0,0,168.89999999999998,164.10000000000002,0,11.26,10.94,,,,,229.6
2025-03-17,,0,Long,2025-03-18 09:38:00,2025-03-18 09:38:00,2025-03-18 09:26:00,2025-03-18 09:26:00,,73300.0,73600,74800,75100.0,2025-03-18 00:00:00,1.0,Monday,"[5.9, 5.9]","[10.75, 10.75]","[198.8, 402.0]","[85.2, 101.25]",0,,,0,,,Exit,Target hit,SL hit,Exit,-660.95
2025-03-24,13.08,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,77385.97,76400.0,76800,78000,78300.0,2025-03-25 00:00:00,1.0,Monday,46.65,94.6,91.6,48.5,0,283.79999999999995,274.79999999999995,0,18.92,18.32,,,,,364.19999999999993
