Correlation,Top Strategy,Correlated Strategy,Correlation Z,Standardized Correlation Z,Standardized Non Correlation Z Score,Final_Z_Score,Sortino Ratio,Top Strategy Final_Z_Score
0.40145217035848146,"SENSEX_candle_5T_short_0_long_0,33_entry_14,30_exit_15,00_premium_1st_week_short_sl_3_short_pt_0,2_lots_1_exit_full_DTE3.csv","SENSEX_candle_5T_short_0_long_1000_entry_09,30_exit_15,00_premium_1st_week_short_sl_2_short_pt_0,3_lots_1_exit_full_DTE3.csv",-0.5117312626753306,0.21782478341681588,0.7821752165831841,1.7059877015100209,-0.3029270639695784,3.1893753177155117
0.4598792342552269,"SENSEX_candle_5T_short_0_long_0,33_entry_14,30_exit_15,00_premium_1st_week_short_sl_3_short_pt_0,2_lots_1_exit_full_DTE3.csv","SENSEX_candle_5T_short_0_long_500_entry_14,30_exit_15,00_premium_1st_week_short_sl_2_short_pt_0,1_lots_1_exit_full_DTE3.csv",-0.1678556699282995,0.29460365825605084,0.7053963417439492,1.704130787851621,-0.3464539333626372,3.1893753177155117
0.5719231708879846,"SENSEX_candle_5T_short_0_long_0,33_entry_14,30_exit_15,00_premium_1st_week_short_sl_3_short_pt_0,2_lots_1_exit_full_DTE3.csv","SENSEX_candle_5T_short_0_long_0,5_entry_14,30_exit_15,00_premium_1st_week_short_sl_2,5_short_pt_0,1_lots_1_exit_full_DTE3.csv",0.4915848795983818,0.4418403464186554,0.5581596535813447,1.6990340550767171,-0.2185236835638982,3.1893753177155117
0.38087375763164405,"SENSEX_candle_5T_short_0_long_0,33_entry_14,30_exit_15,00_premium_1st_week_short_sl_3_short_pt_0,2_lots_1_exit_full_DTE3.csv","SENSEX_candle_5T_short_0_long_500_entry_09,30_exit_15,00_premium_1st_week_short_sl_2_short_pt_0,1_lots_1_exit_full_DTE3.csv",-0.6328466055024146,0.19078273697860731,0.8092172630213927,1.6963593736333105,-0.2757341561363649,3.1893753177155117
0.3923355455367738,"SENSEX_candle_5T_short_0_long_0,33_entry_14,30_exit_15,00_premium_1st_week_short_sl_3_short_pt_0,2_lots_1_exit_full_DTE3.csv","SENSEX_candle_5T_short_0_long_1000_entry_14,30_exit_15,00_premium_1st_week_short_sl_2_short_pt_0,1_lots_4_exit_1_4th_DTE3.csv",-0.565387643046545,0.20584464699614688,0.7941553530038531,1.6863323649759403,0.0585557621765989,3.1893753177155117
0.387256389912736,"SENSEX_candle_5T_short_0_long_0,33_entry_14,30_exit_15,00_premium_1st_week_short_sl_3_short_pt_0,2_lots_1_exit_full_DTE3.csv","SENSEX_candle_5T_short_0_long_500_entry_14,30_exit_15,00_premium_1st_week_short_sl_2,5_short_pt_0,1_lots_3_exit_1_3rd_DTE3.csv",-0.5952812836709837,0.19917013987670357,0.8008298601232964,1.6831143000864202,-0.2113150646120888,3.1893753177155117
0.386874393019899,"SENSEX_candle_5T_short_0_long_0,33_entry_14,30_exit_15,00_premium_1st_week_short_sl_3_short_pt_0,2_lots_1_exit_full_DTE3.csv","SENSEX_candle_5T_short_0_long_500_entry_14,30_exit_15,00_premium_1st_week_short_sl_3_short_pt_0,1_lots_4_exit_1_4th_DTE3.csv",-0.5975295467051142,0.19866815860864023,0.8013318413913597,1.6785854243116918,-0.1448800412774628,3.1893753177155117
0.3435042099405389,"SENSEX_candle_5T_short_0_long_0,33_entry_14,30_exit_15,00_premium_1st_week_short_sl_3_short_pt_0,2_lots_1_exit_full_DTE3.csv","SENSEX_candle_5T_short_0_long_500_entry_14,30_exit_15,00_premium_1st_week_short_sl_2_short_pt_0,1_lots_4_exit_1_4th_DTE3.csv",-0.8527870664106864,0.14167549739448695,0.8583245026055131,1.6735557140529964,-0.165252333094394,3.1893753177155117
0.5352825511736355,"SENSEX_candle_5T_short_0_long_0,33_entry_14,30_exit_15,00_premium_1st_week_short_sl_3_short_pt_0,2_lots_1_exit_full_DTE3.csv","SENSEX_candle_5T_short_0_long_500_entry_14,30_exit_15,00_premium_1st_week_short_sl_2,5_short_pt_0,1_lots_4_exit_3_4th_DTE3.csv",0.27593456307456654,0.39369098946908054,0.6063090105309195,1.6721125489662234,-0.4272693517559373,3.1893753177155117
0.5075053487608424,"SENSEX_candle_5T_short_0_long_0,33_entry_14,30_exit_15,00_premium_1st_week_short_sl_3_short_pt_0,2_lots_1_exit_full_DTE3.csv","SENSEX_candle_5T_short_0_long_500_entry_14,30_exit_15,00_premium_1st_week_short_sl_2,5_short_pt_0,1_lots_3_exit_2_3rd_DTE3.csv",0.11245036059206648,0.35718902950058146,0.6428109704994185,1.671886692441024,-0.3415429315983898,3.1893753177155117
0.33452423416354915,"SENSEX_candle_5T_short_0_long_0,33_entry_14,30_exit_15,00_premium_1st_week_short_sl_3_short_pt_0,2_lots_1_exit_full_DTE3.csv","SENSEX_candle_5T_short_0_long_0,5_entry_09,30_exit_15,00_premium_1st_week_short_sl_2,5_short_pt_0,3_lots_4_exit_3_4th_DTE3.csv",-0.9056391915598047,0.12987493117984167,0.8701250688201583,1.6709877953603434,-0.1766119333474261,3.1893753177155117
0.34227132004216687,"SENSEX_candle_5T_short_0_long_0,33_entry_14,30_exit_15,00_premium_1st_week_short_sl_3_short_pt_0,2_lots_1_exit_full_DTE3.csv","SENSEX_candle_5T_short_0_long_0,5_entry_09,30_exit_15,00_premium_1st_week_short_sl_3_short_pt_0,3_lots_1_exit_full_DTE3.csv",-0.8600433054944051,0.14005535951857132,0.8599446404814287,1.6648527008372975,-0.1467803892519238,3.1893753177155117
0.41964125984440254,"SENSEX_candle_5T_short_0_long_0,33_entry_14,30_exit_15,00_premium_1st_week_short_sl_3_short_pt_0,2_lots_1_exit_full_DTE3.csv","SENSEX_candle_5T_short_0_long_500_entry_09,30_exit_15,00_premium_1st_week_short_sl_2_short_pt_0,3_lots_1_exit_full_DTE3.csv",-0.40467840888905116,0.2417270254933165,0.7582729745066835,1.662655961779894,-0.4237432880701374,3.1893753177155117
0.5975863298332081,"SENSEX_candle_5T_short_0_long_0,33_entry_14,30_exit_15,00_premium_1st_week_short_sl_3_short_pt_0,2_lots_1_exit_full_DTE3.csv","SENSEX_candle_5T_short_0_long_1000_entry_14,30_exit_15,00_premium_1st_week_short_sl_2,5_short_pt_0,1_lots_1_exit_full_DTE3.csv",0.6426267667903478,0.4755642465639179,0.5244357534360822,1.6599110644260164,-0.2712324206760912,3.1893753177155117
0.4086132906398962,"SENSEX_candle_5T_short_0_long_0,33_entry_14,30_exit_15,00_premium_1st_week_short_sl_3_short_pt_0,2_lots_1_exit_full_DTE3.csv","SENSEX_candle_5T_short_0_long_1000_entry_14,30_exit_15,00_premium_1st_week_short_sl_2,5_short_pt_0,1_lots_4_exit_1_4th_DTE3.csv",-0.4695841083042644,0.22723519566630213,0.7727648043336979,1.6553919226695126,0.0271991765391277,3.1893753177155117
0.4430451883503272,"SENSEX_candle_5T_short_0_long_0,33_entry_14,30_exit_15,00_premium_1st_week_short_sl_3_short_pt_0,2_lots_1_exit_full_DTE3.csv","SENSEX_candle_5T_short_0_long_500_entry_09,30_exit_15,00_premium_1st_week_short_sl_2_short_pt_0,2_lots_1_exit_full_DTE3.csv",-0.2669333426333382,0.2724820759384046,0.7275179240615954,1.647484829587499,-0.3533658240797275,3.1893753177155117
0.3624558488575183,"SENSEX_candle_5T_short_0_long_0,33_entry_14,30_exit_15,00_premium_1st_week_short_sl_3_short_pt_0,2_lots_1_exit_full_DTE3.csv","SENSEX_candle_5T_short_0_long_500_entry_14,30_exit_15,00_premium_1st_week_short_sl_2,5_short_pt_0,1_lots_4_exit_1_4th_DTE3.csv",-0.741246187382072,0.16657980398392336,0.8334201960160766,1.6433114037722034,-0.2031418324377278,3.1893753177155117
0.3592678257206835,"SENSEX_candle_5T_short_0_long_0,33_entry_14,30_exit_15,00_premium_1st_week_short_sl_3_short_pt_0,2_lots_1_exit_full_DTE3.csv","SENSEX_candle_5T_short_0_long_0,5_entry_09,30_exit_15,00_premium_1st_week_short_sl_2,5_short_pt_0,1_lots_4_exit_3_4th_DTE3.csv",-0.7600094671492654,0.16239042986373486,0.8376095701362651,1.633735281678066,-0.1254190556065091,3.1893753177155117
0.43231329603715535,"SENSEX_candle_5T_short_0_long_0,33_entry_14,30_exit_15,00_premium_1st_week_short_sl_3_short_pt_0,2_lots_1_exit_full_DTE3.csv","SENSEX_candle_5T_short_0_long_1000_entry_09,30_exit_15,00_premium_1st_week_short_sl_2_short_pt_0,1_lots_4_exit_3_4th_DTE3.csv",-0.33009646575400625,0.2583793200963972,0.7416206799036028,1.6290380861537346,-0.3614850221314704,3.1893753177155117
0.4405515870868178,"SENSEX_candle_5T_short_0_long_0,33_entry_14,30_exit_15,00_premium_1st_week_short_sl_3_short_pt_0,2_lots_1_exit_full_DTE3.csv","SENSEX_candle_5T_short_0_long_0,33_entry_09,30_exit_15,00_premium_1st_week_short_sl_2_short_pt_0,1_lots_1_exit_full_DTE3.csv",-0.28160956552346017,0.26920524005891744,0.7307947599410826,1.6254311299553017,-0.1739103834356554,3.1893753177155117
0.3620562490193042,"SENSEX_candle_5T_short_0_long_0,33_entry_14,30_exit_15,00_premium_1st_week_short_sl_3_short_pt_0,2_lots_1_exit_full_DTE3.csv","SENSEX_candle_5T_short_0_long_0,5_entry_09,30_exit_15,00_premium_1st_week_short_sl_2,5_short_pt_0,1_lots_3_exit_2_3rd_DTE3.csv",-0.743598053487655,0.16605469072445447,0.8339453092755456,1.6032484237167672,-0.1904525421526745,3.1893753177155117
0.553197330234947,"SENSEX_candle_5T_short_0_long_0,33_entry_14,30_exit_15,00_premium_1st_week_short_sl_3_short_pt_0,2_lots_1_exit_full_DTE3.csv","SENSEX_candle_5T_short_0_long_500_entry_14,30_exit_15,00_premium_1st_week_short_sl_2,5_short_pt_0,1_lots_1_exit_full_DTE3.csv",0.381372948264135,0.41723276082613137,0.5827672391738686,1.5954635931643506,-0.6063140986978067,3.1893753177155117
0.32585245987333916,"SENSEX_candle_5T_short_0_long_0,33_entry_14,30_exit_15,00_premium_1st_week_short_sl_3_short_pt_0,2_lots_1_exit_full_DTE3.csv","SENSEX_candle_5T_short_0_long_0,5_entry_09,30_exit_15,00_premium_1st_week_short_sl_2,5_short_pt_0,3_lots_3_exit_2_3rd_DTE3.csv",-0.9566773804628848,0.11847937185413653,0.8815206281458635,1.592487510938877,-0.2436761368253688,3.1893753177155117
0.41927341699127824,"SENSEX_candle_5T_short_0_long_0,33_entry_14,30_exit_15,00_premium_1st_week_short_sl_3_short_pt_0,2_lots_1_exit_full_DTE3.csv","SENSEX_candle_5T_short_0_long_500_entry_09,30_exit_15,00_premium_1st_week_short_sl_2_short_pt_0,1_lots_4_exit_3_4th_DTE3.csv",-0.4068433675694911,0.24124364401738868,0.7587563559826114,1.5583456630667387,-0.607112945296165,3.1893753177155117
0.45788245091408825,"SENSEX_candle_5T_short_0_long_0,33_entry_14,30_exit_15,00_premium_1st_week_short_sl_3_short_pt_0,2_lots_1_exit_full_DTE3.csv","SENSEX_candle_5T_short_0_long_1000_entry_09,30_exit_15,00_premium_1st_week_short_sl_2_short_pt_0,2_lots_4_exit_3_4th_DTE3.csv",-0.17960784450676068,0.2919796897044,0.7080203102956,1.5456537786313207,-0.5096584983052141,3.1893753177155117
0.48465377410465715,"SENSEX_candle_5T_short_0_long_0,33_entry_14,30_exit_15,00_premium_1st_week_short_sl_3_short_pt_0,2_lots_1_exit_full_DTE3.csv","SENSEX_candle_5T_short_0_long_0,33_entry_09,30_exit_15,00_premium_1st_week_short_sl_2_short_pt_0,2_lots_1_exit_full_DTE3.csv",-0.022043797697076255,0.32715982602208166,0.6728401739779184,1.534525601454233,-0.3468564325559875,3.1893753177155117
0.44867490721027226,"SENSEX_candle_5T_short_0_long_0,33_entry_14,30_exit_15,00_premium_1st_week_short_sl_3_short_pt_0,2_lots_1_exit_full_DTE3.csv","SENSEX_candle_5T_short_0_long_0,33_entry_09,30_exit_15,00_premium_1st_week_short_sl_2_short_pt_0,1_lots_4_exit_3_4th_DTE3.csv",-0.23379933279529483,0.27988007698277817,0.7201199230172218,1.5156993340812748,-0.3971437713102234,3.1893753177155117
0.3804027266261437,"SENSEX_candle_5T_short_0_long_0,33_entry_14,30_exit_15,00_premium_1st_week_short_sl_3_short_pt_0,2_lots_1_exit_full_DTE3.csv","SENSEX_candle_5T_short_0_long_0,5_entry_09,30_exit_15,00_premium_1st_week_short_sl_2,5_short_pt_0,2_lots_4_exit_3_4th_DTE3.csv",-0.6356188835430313,0.1901637561809307,0.8098362438190693,1.5148402604468287,-0.2748234542992946,3.1893753177155117
0.4162954035712884,"SENSEX_candle_5T_short_0_long_0,33_entry_14,30_exit_15,00_premium_1st_week_short_sl_3_short_pt_0,2_lots_1_exit_full_DTE3.csv","SENSEX_candle_5T_short_0_long_1000_entry_09,30_exit_15,00_premium_1st_week_short_sl_2_short_pt_0,1_lots_3_exit_2_3rd_DTE3.csv",-0.42437062397616904,0.23733024319945545,0.7626697568005445,1.505998819324316,-0.3623149708512805,3.1893753177155117
0.2933653482442054,"SENSEX_candle_5T_short_0_long_0,33_entry_14,30_exit_15,00_premium_1st_week_short_sl_3_short_pt_0,2_lots_1_exit_full_DTE3.csv","SENSEX_candle_5T_short_0_long_0,5_entry_09,30_exit_15,00_premium_1st_week_short_sl_2,5_short_pt_0,3_lots_2_exit_Half_DTE3.csv",-1.147882004194279,0.07578813065006743,0.9242118693499326,1.5047346444883027,-0.3317735511474808,3.1893753177155117
0.45094819388452995,"SENSEX_candle_5T_short_0_long_0,33_entry_14,30_exit_15,00_premium_1st_week_short_sl_3_short_pt_0,2_lots_1_exit_full_DTE3.csv","SENSEX_candle_5T_short_0_long_500_entry_09,30_exit_15,00_premium_1st_week_short_sl_2_short_pt_0,2_lots_4_exit_3_4th_DTE3.csv",-0.220419783140433,0.28286739795007826,0.7171326020499218,1.500936976006033,-0.6967211030118234,3.1893753177155117
0.3972025122214422,"SENSEX_candle_5T_short_0_long_0,33_entry_14,30_exit_15,00_premium_1st_week_short_sl_3_short_pt_0,2_lots_1_exit_full_DTE3.csv","SENSEX_candle_5T_short_0_long_0,5_entry_09,30_exit_15,00_premium_1st_week_short_sl_2_short_pt_0,1_lots_2_exit_Half_DTE3.csv",-0.5367428517127188,0.2122403171018579,0.7877596828981421,1.4999605675508645,-0.3012535077901027,3.1893753177155117
0.3985981589554718,"SENSEX_candle_5T_short_0_long_0,33_entry_14,30_exit_15,00_premium_1st_week_short_sl_3_short_pt_0,2_lots_1_exit_full_DTE3.csv","SENSEX_candle_5T_short_0_long_0,5_entry_09,30_exit_15,00_premium_1st_week_short_sl_3_short_pt_0,1_lots_4_exit_3_4th_DTE3.csv",-0.5285286986144555,0.2140743333738584,0.7859256666261416,1.4974256544033877,-0.1609558511354837,3.1893753177155117
0.38474950391424584,"SENSEX_candle_5T_short_0_long_0,33_entry_14,30_exit_15,00_premium_1st_week_short_sl_3_short_pt_0,2_lots_1_exit_full_DTE3.csv","SENSEX_candle_5T_short_0_long_500_entry_09,30_exit_15,00_premium_1st_week_short_sl_2_short_pt_0,3_lots_3_exit_2_3rd_DTE3.csv",-0.6100356945755516,0.19587584655649745,0.8041241534435025,1.4922585146770213,-0.7221231066818905,3.1893753177155117
0.4635684498129235,"SENSEX_candle_5T_short_0_long_0,33_entry_14,30_exit_15,00_premium_1st_week_short_sl_3_short_pt_0,2_lots_1_exit_full_DTE3.csv","SENSEX_candle_5T_short_0_long_0,33_entry_09,30_exit_15,00_premium_1st_week_short_sl_2_short_pt_0,3_lots_1_exit_full_DTE3.csv",-0.14614259550586312,0.2994516482228225,0.7005483517771776,1.491528102617619,-0.410683750200973,3.1893753177155117
0.4069856216113126,"SENSEX_candle_5T_short_0_long_0,33_entry_14,30_exit_15,00_premium_1st_week_short_sl_3_short_pt_0,2_lots_1_exit_full_DTE3.csv","SENSEX_candle_5T_short_0_long_500_entry_09,30_exit_15,00_premium_1st_week_short_sl_2_short_pt_0,1_lots_3_exit_2_3rd_DTE3.csv",-0.47916384096016734,0.2250962794125918,0.7749037205874082,1.4885159705820388,-0.661617287436358,3.1893753177155117
0.3483478755664303,"SENSEX_candle_5T_short_0_long_0,33_entry_14,30_exit_15,00_premium_1st_week_short_sl_3_short_pt_0,2_lots_1_exit_full_DTE3.csv","SENSEX_candle_5T_short_0_long_0,5_entry_09,30_exit_15,00_premium_1st_week_short_sl_2_short_pt_0,3_lots_2_exit_Half_DTE3.csv",-0.8242794146978537,0.14804054763063512,0.8519594523693649,1.4859162466768585,-0.43333762735189,3.1893753177155117
0.3773734583555599,"SENSEX_candle_5T_short_0_long_0,33_entry_14,30_exit_15,00_premium_1st_week_short_sl_3_short_pt_0,2_lots_1_exit_full_DTE3.csv","SENSEX_candle_5T_short_0_long_0,5_entry_09,30_exit_15,00_premium_1st_week_short_sl_2,5_short_pt_0,2_lots_3_exit_2_3rd_DTE3.csv",-0.653447803099518,0.18618300147772243,0.8138169985222776,1.4699254684066017,-0.3301921941855771,3.1893753177155117
0.4092210856090492,"SENSEX_candle_5T_short_0_long_0,33_entry_14,30_exit_15,00_premium_1st_week_short_sl_3_short_pt_0,2_lots_1_exit_full_DTE3.csv","SENSEX_candle_5T_short_0_long_500_entry_09,30_exit_15,00_premium_1st_week_short_sl_2_short_pt_0,3_lots_4_exit_3_4th_DTE3.csv",-0.466006898680048,0.22803389768471918,0.7719661023152808,1.4633140725338498,-0.6928504522736396,3.1893753177155117
0.3472996987786509,"SENSEX_candle_5T_short_0_long_0,33_entry_14,30_exit_15,00_premium_1st_week_short_sl_3_short_pt_0,2_lots_1_exit_full_DTE3.csv","SENSEX_candle_5T_short_0_long_0,5_entry_09,30_exit_15,00_premium_1st_week_short_sl_2,5_short_pt_0,1_lots_2_exit_Half_DTE3.csv",-0.8304485149428755,0.14666314084290866,0.8533368591570913,1.4555497452791226,-0.2832279515620795,3.1893753177155117
0.4152608878966089,"SENSEX_candle_5T_short_0_long_0,33_entry_14,30_exit_15,00_premium_1st_week_short_sl_3_short_pt_0,2_lots_1_exit_full_DTE3.csv","SENSEX_candle_5T_short_0_long_1000_entry_09,30_exit_15,00_premium_1st_week_short_sl_2_short_pt_0,3_lots_4_exit_3_4th_DTE3.csv",-0.4304593210133022,0.235970788450098,0.764029211549902,1.4514930715483496,-0.5755996500050797,3.1893753177155117
0.43013742644058167,"SENSEX_candle_5T_short_0_long_0,33_entry_14,30_exit_15,00_premium_1st_week_short_sl_3_short_pt_0,2_lots_1_exit_full_DTE3.csv","SENSEX_candle_5T_short_0_long_500_entry_09,30_exit_15,00_premium_1st_week_short_sl_2_short_pt_0,2_lots_3_exit_2_3rd_DTE3.csv",-0.3429026620157988,0.25552001469441665,0.7444799853055833,1.447766661941704,-0.778695522666308,3.1893753177155117
0.42362299030893225,"SENSEX_candle_5T_short_0_long_0,33_entry_14,30_exit_15,00_premium_1st_week_short_sl_3_short_pt_0,2_lots_1_exit_full_DTE3.csv","SENSEX_candle_5T_short_0_long_0,5_entry_09,30_exit_15,00_premium_1st_week_short_sl_3_short_pt_0,2_lots_4_exit_3_4th_DTE3.csv",-0.3812437224213415,0.24695940864917668,0.7530405913508234,1.4354280654825613,-0.312210590237499,3.1893753177155117
0.4344204474441318,"SENSEX_candle_5T_short_0_long_0,33_entry_14,30_exit_15,00_premium_1st_week_short_sl_3_short_pt_0,2_lots_1_exit_full_DTE3.csv","SENSEX_candle_5T_short_0_long_1000_entry_09,30_exit_15,00_premium_1st_week_short_sl_2_short_pt_0,2_lots_3_exit_2_3rd_DTE3.csv",-0.31769471405273475,0.2611483230781228,0.7388516769218771,1.4245516661043234,-0.5247542252783683,3.1893753177155117
0.35493432996943186,"SENSEX_candle_5T_short_0_long_0,33_entry_14,30_exit_15,00_premium_1st_week_short_sl_3_short_pt_0,2_lots_1_exit_full_DTE3.csv","SENSEX_candle_5T_short_0_long_0,5_entry_09,30_exit_15,00_premium_1st_week_short_sl_3_short_pt_0,3_lots_4_exit_3_4th_DTE3.csv",-0.785514486925065,0.1566957927262312,0.8433042072737689,1.4167779553506066,-0.3776671837191508,3.1893753177155117
0.400494989174909,"SENSEX_candle_5T_short_0_long_0,33_entry_14,30_exit_15,00_premium_1st_week_short_sl_3_short_pt_0,2_lots_1_exit_full_DTE3.csv","SENSEX_candle_5T_short_0_long_0,5_entry_09,30_exit_15,00_premium_1st_week_short_sl_2_short_pt_0,2_lots_2_exit_Half_DTE3.csv",-0.5173648034510399,0.21656695375038157,0.7834330462496184,1.4046376785299508,-0.4522464148047648,3.1893753177155117
0.39617397329147097,"SENSEX_candle_5T_short_0_long_0,33_entry_14,30_exit_15,00_premium_1st_week_short_sl_3_short_pt_0,2_lots_1_exit_full_DTE3.csv","SENSEX_candle_5T_short_0_long_0,5_entry_09,30_exit_15,00_premium_1st_week_short_sl_3_short_pt_0,1_lots_3_exit_2_3rd_DTE3.csv",-0.5427963723009228,0.21088871637944093,0.789111283620559,1.403349698120768,-0.215366588495113,3.1893753177155117
0.27860127173727045,"SENSEX_candle_5T_short_0_long_0,33_entry_14,30_exit_15,00_premium_1st_week_short_sl_3_short_pt_0,2_lots_1_exit_full_DTE3.csv","SENSEX_candle_5T_short_0_long_500_entry_09,30_exit_15,00_premium_1st_week_short_sl_2,5_short_pt_0,3_lots_2_exit_Half_DTE3.csv",-1.2347767618900798,0.056386690518724636,0.9436133094812753,1.4004979580801795,-0.5953988437901738,3.1893753177155117
0.38923850615602373,"SENSEX_candle_5T_short_0_long_0,33_entry_14,30_exit_15,00_premium_1st_week_short_sl_3_short_pt_0,2_lots_1_exit_full_DTE3.csv","SENSEX_candle_5T_short_0_long_1000_entry_09,30_exit_15,00_premium_1st_week_short_sl_2_short_pt_0,3_lots_3_exit_2_3rd_DTE3.csv",-0.5836154330771792,0.20177483442765948,0.7982251655723405,1.3932921387718245,-0.5685524291302149,3.1893753177155117
0.5136124119846595,"SENSEX_candle_5T_short_0_long_0,33_entry_14,30_exit_15,00_premium_1st_week_short_sl_3_short_pt_0,2_lots_1_exit_full_DTE3.csv","SENSEX_candle_5T_short_0_long_1000_entry_09,30_exit_15,00_premium_1st_week_short_sl_3_short_pt_0,2_lots_1_exit_full_DTE3.csv",0.1483938060772787,0.36521430771283925,0.6347856922871608,1.393191127921065,-0.2148253338228083,3.1893753177155117
0.46881406816173415,"SENSEX_candle_5T_short_0_long_0,33_entry_14,30_exit_15,00_premium_1st_week_short_sl_3_short_pt_0,2_lots_1_exit_full_DTE3.csv","SENSEX_candle_5T_short_0_long_0,33_entry_09,30_exit_15,00_premium_1st_week_short_sl_2_short_pt_0,2_lots_4_exit_3_4th_DTE3.csv",-0.1152692296593475,0.3063449036390023,0.6936550963609978,1.3926434904570382,-0.5377556710337208,3.1893753177155117
0.4155435862791251,"SENSEX_candle_5T_short_0_long_0,33_entry_14,30_exit_15,00_premium_1st_week_short_sl_3_short_pt_0,2_lots_1_exit_full_DTE3.csv","SENSEX_candle_5T_short_0_long_1000_entry_09,30_exit_15,00_premium_1st_week_short_sl_2,5_short_pt_0,3_lots_1_exit_full_DTE3.csv",-0.4287954846441126,0.23634228176639432,0.7636577182336057,1.3895864678181504,-0.3312104851612248,3.1893753177155117
0.4282602662555403,"SENSEX_candle_5T_short_0_long_0,33_entry_14,30_exit_15,00_premium_1st_week_short_sl_3_short_pt_0,2_lots_1_exit_full_DTE3.csv","SENSEX_candle_5T_short_0_long_0,33_entry_09,30_exit_15,00_premium_1st_week_short_sl_2_short_pt_0,1_lots_3_exit_2_3rd_DTE3.csv",-0.35395078814537795,0.25305324266638535,0.7469467573336146,1.3832525911512246,-0.3944438123832017,3.1893753177155117
0.43001086625574364,"SENSEX_candle_5T_short_0_long_0,33_entry_14,30_exit_15,00_premium_1st_week_short_sl_3_short_pt_0,2_lots_1_exit_full_DTE3.csv","SENSEX_candle_5T_short_0_long_0,33_entry_09,30_exit_15,00_premium_1st_week_short_sl_2_short_pt_0,3_lots_4_exit_3_4th_DTE3.csv",-0.34364753871636794,0.2553537022367432,0.7446462977632569,1.3829562829043789,-0.5658776561437342,3.1893753177155117
0.449527332397262,"SENSEX_candle_5T_short_0_long_0,33_entry_14,30_exit_15,00_premium_1st_week_short_sl_3_short_pt_0,2_lots_1_exit_full_DTE3.csv","SENSEX_candle_5T_short_0_long_1000_entry_09,30_exit_15,00_premium_1st_week_short_sl_3_short_pt_0,1_lots_1_exit_full_DTE3.csv",-0.22878233901024642,0.28100024702687554,0.7189997529731245,1.381453247286332,-0.1090206664918392,3.1893753177155117
0.3819568662826497,"SENSEX_candle_5T_short_0_long_0,33_entry_14,30_exit_15,00_premium_1st_week_short_sl_3_short_pt_0,2_lots_1_exit_full_DTE3.csv","SENSEX_candle_5T_short_0_long_1000_entry_09,30_exit_15,00_premium_1st_week_short_sl_2,5_short_pt_0,1_lots_1_exit_full_DTE3.csv",-0.6264719119180815,0.1922060476501793,0.8077939523498208,1.3767026392204615,-0.2066072862846004,3.1893753177155117
0.4363462872876565,"SENSEX_candle_5T_short_0_long_0,33_entry_14,30_exit_15,00_premium_1st_week_short_sl_3_short_pt_0,2_lots_1_exit_full_DTE3.csv","SENSEX_candle_5T_short_0_long_1000_entry_09,30_exit_15,00_premium_1st_week_short_sl_2,5_short_pt_0,2_lots_1_exit_full_DTE3.csv",-0.3063600812035081,0.2636790649371987,0.7363209350628013,1.3730997513921586,-0.3309886191217349,3.1893753177155117
0.3523028174732143,"SENSEX_candle_5T_short_0_long_0,33_entry_14,30_exit_15,00_premium_1st_week_short_sl_3_short_pt_0,2_lots_1_exit_full_DTE3.csv","SENSEX_candle_5T_short_0_long_0,5_entry_09,30_exit_15,00_premium_1st_week_short_sl_2,5_short_pt_0,2_lots_2_exit_Half_DTE3.csv",-0.801002393711845,0.15323772800228697,0.846762271997713,1.3586403459464165,-0.4352481755865143,3.1893753177155117
0.3445498203093032,"SENSEX_candle_5T_short_0_long_0,33_entry_14,30_exit_15,00_premium_1st_week_short_sl_3_short_pt_0,2_lots_1_exit_full_DTE3.csv","SENSEX_candle_5T_short_0_long_0,5_entry_09,30_exit_15,00_premium_1st_week_short_sl_3_short_pt_0,3_lots_3_exit_2_3rd_DTE3.csv",-0.8466330709613051,0.14304953165668843,0.8569504683433116,1.3527646490988474,-0.4064080714776295,3.1893753177155117
0.33872470503515356,"SENSEX_candle_5T_short_0_long_0,33_entry_14,30_exit_15,00_premium_1st_week_short_sl_3_short_pt_0,2_lots_1_exit_full_DTE3.csv","SENSEX_candle_5T_short_0_long_500_entry_09,30_exit_15,00_premium_1st_week_short_sl_2,5_short_pt_0,3_lots_1_exit_full_DTE3.csv",-0.8809170967897804,0.135394760618588,0.864605239381412,1.3425171268003238,-0.7664591439220688,3.1893753177155117
0.4145348874151414,"SENSEX_candle_5T_short_0_long_0,33_entry_14,30_exit_15,00_premium_1st_week_short_sl_3_short_pt_0,2_lots_1_exit_full_DTE3.csv","SENSEX_candle_5T_short_0_long_0,5_entry_09,30_exit_15,00_premium_1st_week_short_sl_3_short_pt_0,2_lots_3_exit_2_3rd_DTE3.csv",-0.43473223546850187,0.23501675283060613,0.7649832471693938,1.338813508865788,-0.3669809188499593,3.1893753177155117
0.37294010086247187,"SENSEX_candle_5T_short_0_long_0,33_entry_14,30_exit_15,00_premium_1st_week_short_sl_3_short_pt_0,2_lots_1_exit_full_DTE3.csv","SENSEX_candle_5T_short_0_long_0,5_entry_09,30_exit_15,00_premium_1st_week_short_sl_3_short_pt_0,1_lots_2_exit_Half_DTE3.csv",-0.6795405644693061,0.18035713624716868,0.8196428637528314,1.3269539559190415,-0.2890446123027886,3.1893753177155117
