Date,vix,Position,Action,PE_Long_Time,PE_Short_Time,CE_Short_Time,CE_Long_Time,Index Value,PE_Long_Strike,PE_Short_Strike,CE_Short_Strike,CE_Long_Strike,ExpiryDate,DaysToExpiry,Day,PE_Long_Premium,PE_Short_Premium,CE_Short_Premium,CE_Long_Premium,PE_Long_Stoploss,PE_Short_Stoploss,CE_Short_Stoploss,CE_Long_Stoploss,PE_Short_target,CE_Short_target,PE_Long_Exit,PE_Short_Exit,CE_Short_Exit,CE_Long_Exit,Premium
2025-02-20,14.81,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,75716.0,74100.0,74500,76900,77300.0,2025-02-25 00:00:00,3.0,Thursday,41.8,79.35,112.95,57.1,0,158.7,225.9,0,23.805,33.885,,,,,93.4
2025-02-20,,0,Long,2025-02-21 10:16:00,2025-02-21 10:16:00,2025-02-21 13:04:00,2025-02-21 13:04:00,,74100.0,74500,76900,77300.0,2025-02-25 00:00:00,3.0,Thursday,"[93.3, 1.3]","[162.45, 1.95]","[33.8, 33.8]","[15.0, 15.0]",0,,,0,,,Exit,SL hit,Target hit,Exit,-87.95
2025-02-27,13.23,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,74666.28,73100.0,73600,75800,76100.0,2025-03-04 00:00:00,3.0,Thursday,30.55,64.6,53.7,27.1,0,129.2,107.4,0,19.38,16.11,,,,,60.64999999999999
2025-02-27,,0,Long,2025-02-28 09:16:00,2025-02-28 09:16:00,2025-02-28 09:26:00,2025-02-28 09:26:00,,73100.0,73600,75800,76100.0,2025-03-04 00:00:00,3.0,Thursday,"[107.4, 102.75]","[212.6, 599.75]","[15.55, 15.55]","[9.55, 9.55]",0,,,0,,,Exit,SL hit,Target hit,Exit,-111.2
2025-03-06,13.75,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,74184.49,72500.0,73100,75300,75700.0,2025-03-11 00:00:00,3.0,Thursday,60.35,129.4,64.0,29.2,0,258.8,128.0,0,38.82,19.2,,,,,103.85
2025-03-06,,0,Long,2025-03-07 14:57:00,2025-03-07 14:57:00,2025-03-10 12:18:00,2025-03-10 12:18:00,,72500.0,73100,75300,75700.0,2025-03-11 00:00:00,3.0,Thursday,"[14.0, 14.0]","[38.55, 38.55]","[18.1, 18.1]","[6.95, 6.95]",0,,,0,,,Exit,Target hit,Target hit,Exit,-35.7
2025-03-12,13.81,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,74027.43,72400.0,72900,75100,75500.0,2025-03-18 00:00:00,3.0,Wednesday,42.3,86.35,91.65,44.2,0,172.7,183.3,0,25.905,27.495,,,,,91.5
2025-03-12,,0,Long,2025-03-17 09:16:00,2025-03-17 09:16:00,2025-03-13 14:32:00,2025-03-13 14:32:00,,72400.0,72900,75100,75500.0,2025-03-18 00:00:00,3.0,Wednesday,"[9.45, 9.45]","[21.4, 21.4]","[27.3, 27.3]","[12.0, 12.0]",0,,,0,,,Exit,Target hit,Target hit,Exit,-27.250000000000004
2025-03-20,12.85,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,76437.16,74800.0,75300,77500,77800.0,2025-03-25 00:00:00,3.0,Thursday,38.5,72.75,59.85,31.95,0,145.5,119.7,0,21.825,17.955,,,,,62.14999999999999
2025-03-20,,0,Long,2025-03-24 09:15:00,2025-03-24 09:15:00,2025-03-21 10:48:00,2025-03-21 10:48:00,,74800.0,75300,77500,77800.0,2025-03-25 00:00:00,3.0,Thursday,"[10.0, 10.0]","[12.35, 12.35]","[120.0, 567.25]","[64.5, 268.2]",0,,,0,,,Exit,Target hit,SL hit,Exit,-57.85
2025-03-26,13.59,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,77474.56,75600.0,76400,78600,79200.0,2025-04-01 00:00:00,3.0,Wednesday,55.65,114.9,170.05,82.0,0,229.8,340.1,0,34.47,51.015,,,,,147.30000000000004
2025-03-26,,0,Long,2025-03-28 12:10:00,2025-03-28 12:10:00,2025-03-28 09:34:00,2025-03-28 09:34:00,,75600.0,76400,78600,79200.0,2025-04-01 00:00:00,3.0,Wednesday,"[13.0, 13.0]","[34.15, 34.15]","[51.0, 51.0]","[14.7, 14.7]",0,,,0,,,Exit,Target hit,Target hit,Exit,-57.45
2025-01-02,13.83,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,79824.84,78100.0,78600,81000,81300.0,2025-01-03 00:00:00,3.0,Thursday,29.25,57.3,26.0,12.8,0,114.6,52.0,0,17.189999999999998,7.8,,,,,41.25
2025-01-02,,0,Long,2025-01-03 10:50:00,2025-01-03 10:50:00,2025-01-03 10:29:00,2025-01-03 10:29:00,,78100.0,78600,81000,81300.0,2025-01-03 00:00:00,3.0,Thursday,"[6.65, 6.65]","[17.0, 17.0]","[7.55, 7.55]","[4.95, 4.95]",0,,,0,,,Exit,Target hit,Target hit,Exit,-12.95
2025-01-09,14.74,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,77631.05,75900.0,76400,78800,79300.0,2025-01-14 00:00:00,3.0,Thursday,48.25,94.75,120.9,57.6,0,189.5,241.8,0,28.425,36.27,,,,,109.8
2025-01-09,,0,Long,2025-01-10 10:00:00,2025-01-10 10:00:00,2025-01-10 14:26:00,2025-01-10 14:26:00,,75900.0,76400,78800,79300.0,2025-01-14 00:00:00,3.0,Thursday,"[107.05, 0.4]","[201.15, 0.8]","[36.05, 36.05]","[16.8, 16.8]",0,,,0,,,Exit,SL hit,Target hit,Exit,-113.35
2025-01-16,15.47,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,76953.56,75200.0,75700,78300,78800.0,2025-01-21 00:00:00,3.0,Thursday,53.2,101.05,94.35,45.15,0,202.1,188.7,0,30.315,28.305,,,,,97.04999999999998
2025-01-16,,0,Long,2025-01-17 10:58:00,2025-01-17 10:58:00,2025-01-17 15:13:00,2025-01-17 15:13:00,,75200.0,75700,78300,78800.0,2025-01-21 00:00:00,3.0,Thursday,"[111.4, 3.35]","[210.35, 32.65]","[28.05, 28.05]","[13.0, 13.0]",0,,,0,,,Exit,SL hit,Target hit,Exit,-114.0
2025-01-23,16.62,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,76571.52,74600.0,75200,78000,78400.0,2025-01-28 00:00:00,3.0,Thursday,50.15,108.1,77.3,41.45,0,216.2,154.6,0,32.43,23.19,,,,,93.79999999999998
2025-01-23,,0,Long,2025-01-27 10:21:00,2025-01-27 10:21:00,2025-01-27 09:16:00,2025-01-27 09:16:00,,74600.0,75200,78000,78400.0,2025-01-28 00:00:00,3.0,Thursday,"[76.55, 1.0]","[218.75, 2.35]","[15.35, 15.35]","[8.75, 8.75]",0,,,0,,,Exit,SL hit,Target hit,Exit,-148.8
2025-01-30,17.98,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,76490.15,74000.0,75000,78000,78900.0,2025-02-04 00:00:00,3.0,Thursday,198.85,397.0,423.0,212.15,0,794.0,846.0,0,119.1,126.9,,,,,409.0
2025-01-30,,0,Long,2025-01-31 15:29:00,2025-01-31 15:29:00,2025-02-03 09:15:00,2025-02-03 09:15:00,,74000.0,75000,78000,78900.0,2025-02-04 00:00:00,3.0,Thursday,"[56.8, 56.8]","[117.75, 117.75]","[75.05, 75.05]","[27.0, 27.0]",0,,,0,,,Exit,Target hit,Target hit,Exit,-109.0
2024-11-05,16.31,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,79414.3,77300.0,78000,80800,81300.0,2024-11-08 00:00:00,3.0,Tuesday,90.7,177.4,135.1,69.35,0,354.8,270.2,0,53.22,40.53,,,,,152.45
2024-11-05,,0,Long,2024-11-06 09:45:00,2024-11-06 09:45:00,2024-11-06 14:20:00,2024-11-06 14:20:00,,77300.0,78000,80800,81300.0,2024-11-08 00:00:00,3.0,Tuesday,"[25.1, 25.1]","[51.15, 51.15]","[271.1, 0.3]","[130.65, 0.2]",0,,,0,,,Exit,Target hit,SL hit,Exit,-166.5
2024-11-11,14.38,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,79468.94,77800.0,78300,80700,81200.0,2024-11-14 00:00:00,3.0,Monday,39.2,77.15,66.05,31.35,0,154.3,132.1,0,23.145,19.815,,,,,72.64999999999998
2024-11-11,,0,Long,2024-11-12 13:18:00,2024-11-12 13:18:00,2024-11-13 09:16:00,2024-11-13 09:16:00,,77800.0,78300,80700,81200.0,2024-11-14 00:00:00,3.0,Monday,"[72.35, 223.8]","[160.0, 727.7]","[19.25, 19.25]","[10.35, 10.35]",0,,,0,,,Exit,SL hit,Target hit,Exit,-96.55
2024-11-18,15.34,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,77283.38,75400.0,76000,78600,79100.0,2024-11-22 00:00:00,3.0,Monday,53.7,112.5,82.0,38.55,0,225.0,164.0,0,33.75,24.6,,,,,102.25
2024-11-18,,0,Long,2024-11-19 09:30:00,2024-11-19 09:30:00,2024-11-19 09:25:00,2024-11-19 09:25:00,,75400.0,76000,78600,79100.0,2024-11-22 00:00:00,3.0,Monday,"[16.05, 16.05]","[33.45, 33.45]","[164.6, 600.0]","[69.45, 147.15]",0,,,0,,,Exit,Target hit,SL hit,Exit,-112.55
2024-11-26,15.43,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,79959.38,78000.0,78700,81300,81800.0,2024-11-29 00:00:00,3.0,Tuesday,58.0,111.0,78.7,40.5,0,222.0,157.4,0,33.3,23.61,,,,,91.2
2024-11-26,,0,Long,2024-11-27 12:50:00,2024-11-27 12:50:00,2024-11-28 12:36:00,2024-11-28 12:36:00,,78000.0,78700,81300,81800.0,2024-11-29 00:00:00,3.0,Tuesday,"[16.65, 16.65]","[32.7, 32.7]","[23.35, 23.35]","[10.45, 10.45]",0,,,0,,,Exit,Target hit,Target hit,Exit,-28.950000000000006
2024-12-03,14.31,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,80905.2,78900.0,79600,82200,82600.0,2024-12-06 00:00:00,3.0,Tuesday,90.35,172.2,105.55,52.9,0,344.4,211.1,0,51.66,31.665,,,,,134.5
2024-12-03,,0,Long,2024-12-05 14:14:00,2024-12-05 14:14:00,2024-12-05 12:09:00,2024-12-05 12:09:00,,78900.0,79600,82200,82600.0,2024-12-06 00:00:00,3.0,Tuesday,"[21.65, 21.65]","[42.35, 42.35]","[223.7, 2.5]","[121.75, 1.9]",0,,,0,,,Exit,Target hit,SL hit,Exit,-122.65
2024-12-10,13.89,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,81334.28,79600.0,80100,82500,83000.0,2024-12-13 00:00:00,3.0,Tuesday,55.25,110.1,138.5,72.0,0,220.2,277.0,0,33.029999999999994,41.55,,,,,121.35
2024-12-10,,0,Long,2024-12-11 11:34:00,2024-12-11 11:34:00,2024-12-12 13:17:00,2024-12-12 13:17:00,,79600.0,80100,82500,83000.0,2024-12-13 00:00:00,3.0,Tuesday,"[16.0, 16.0]","[32.15, 32.15]","[40.85, 40.85]","[18.75, 18.75]",0,,,0,,,Exit,Target hit,Target hit,Exit,-38.25
2024-12-17,14.7,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,80629.16,78700.0,79300,81900,82700.0,2024-12-20 00:00:00,3.0,Tuesday,48.15,101.2,210.65,102.55,0,202.4,421.3,0,30.36,63.195,,,,,161.15000000000003
2024-12-17,,0,Long,2024-12-19 09:16:00,2024-12-19 09:16:00,2024-12-19 09:16:00,2024-12-19 09:16:00,,78700.0,79300,81900,82700.0,2024-12-20 00:00:00,3.0,Tuesday,"[227.15, 560.0]","[392.15, 1123.3]","[42.65, 42.65]","[25.7, 25.7]",0,,,0,,,Exit,SL hit,Target hit,Exit,-181.95
2024-12-23,13.72,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,78506.98,76500.0,77300,79700,80400.0,2024-12-27 00:00:00,3.0,Monday,53.45,107.4,144.0,71.65,0,214.8,288.0,0,32.22,43.2,,,,,126.3
2024-12-23,,0,Long,2024-12-26 09:28:00,2024-12-26 09:28:00,2024-12-26 10:51:00,2024-12-26 10:51:00,,76500.0,77300,79700,80400.0,2024-12-27 00:00:00,3.0,Monday,"[10.35, 10.35]","[28.55, 28.55]","[43.0, 43.0]","[14.15, 14.15]",0,,,0,,,Exit,Target hit,Target hit,Exit,-47.05
2024-10-08,14.53,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,81738.71,79500.0,80400,83000,83500.0,2024-10-11 00:00:00,3.0,Tuesday,83.35,165.15,133.2,69.0,0,330.3,266.4,0,49.545,39.96,,,,,146.00000000000003
2024-10-08,,0,Long,2024-10-09 11:08:00,2024-10-09 11:08:00,2024-10-10 09:51:00,2024-10-10 09:51:00,,79500.0,80400,83000,83500.0,2024-10-11 00:00:00,3.0,Tuesday,"[20.4, 20.4]","[49.0, 49.0]","[38.95, 38.95]","[16.0, 16.0]",0,,,0,,,Exit,Target hit,Target hit,Exit,-51.55
2024-10-15,12.98,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,81835.37,80200.0,80700,82900,83400.0,2024-10-18 00:00:00,3.0,Tuesday,41.25,77.9,70.85,33.15,0,155.8,141.7,0,23.37,21.255,,,,,74.35
2024-10-15,,0,Long,2024-10-17 09:46:00,2024-10-17 09:46:00,2024-10-17 09:27:00,2024-10-17 09:27:00,,80200.0,80700,82900,83400.0,2024-10-18 00:00:00,3.0,Tuesday,"[75.1, 0.45]","[163.5, 0.6]","[21.2, 21.2]","[8.65, 8.65]",0,,,0,,,Exit,SL hit,Target hit,Exit,-100.95
2024-10-22,14.28,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,80567.95,78800.0,79400,81800,82300.0,2024-10-25 00:00:00,3.0,Tuesday,51.3,101.9,90.5,46.15,0,203.8,181.0,0,30.57,27.15,,,,,94.95000000000002
