Date,vix,Position,Action,PE_Long_Time,PE_Short_Time,CE_Short_Time,CE_Long_Time,Index Value,PE_Long_Strike,PE_Short_Strike,CE_Short_Strike,CE_Long_Strike,ExpiryDate,DaysToExpiry,Day,PE_Long_Premium,PE_Short_Premium,CE_Short_Premium,CE_Long_Premium,PE_Long_Stoploss,PE_Short_Stoploss,CE_Short_Stoploss,CE_Long_Stoploss,PE_Short_target,CE_Short_target,PE_Long_Exit,PE_Short_Exit,CE_Short_Exit,CE_Long_Exit,Premium
2024-12-09,14.51,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,81655.99,79000.0,80200,83200,84200.0,2024-12-13 00:00:00,4.0,Monday,57.85,181.05,157.75,48.8,0,362.1,315.5,0,18.105,15.775,,,,,464.3
2024-12-09,,0,Long,2024-12-13 10:35:00,2024-12-13 10:35:00,2024-12-12 09:16:00,2024-12-12 09:16:00,,79000.0,80200,83200,84200.0,2024-12-13 00:00:00,4.0,Monday,"[26.35, 0.7]","[366.85, 1.35]","[14.6, 14.6]","[4.25, 4.25]",0,,,0,,,Exit,SL hit,Target hit,Exit,-361.85
2024-12-16,13.81,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,81891.18,79200.0,80500,83300,84300.0,2024-12-20 00:00:00,4.0,Monday,51.8,162.85,140.85,45.1,0,325.7,281.7,0,16.285,14.085,,,,,413.6
2024-12-16,,0,Long,2024-12-17 10:21:00,2024-12-17 10:21:00,2024-12-19 11:45:00,2024-12-19 11:45:00,,79200.0,80500,83300,84300.0,2024-12-20 00:00:00,4.0,Monday,"[89.25, 1023.0]","[343.15, 2328.4]","[13.95, 13.95]","[8.3, 8.3]",0,,,0,,,Exit,SL hit,Target hit,Exit,-1570.6000000000004
2024-10-07,14.27,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,81896.42,77500.0,80400,83400,84600.0,2024-10-11 00:00:00,4.0,Monday,23.0,183.05,180.15,56.2,0,366.1,360.3,0,18.305000000000003,18.015,,,,,568.0000000000001
2024-10-07,,0,Long,2024-10-07 11:04:00,2024-10-07 11:04:00,2024-10-10 11:15:00,2024-10-10 11:15:00,,77500.0,80400,83400,84600.0,2024-10-11 00:00:00,4.0,Monday,"[35.9, 0.1]","[383.0, 0.55]","[17.55, 17.55]","[3.1, 3.1]",0,,,0,,,Exit,SL hit,Target hit,Exit,-376.4500000000001
2024-10-14,13.56,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,81630.99,78900.0,80200,83000,83900.0,2024-10-18 00:00:00,4.0,Monday,29.05,89.6,79.05,26.45,0,179.2,158.1,0,8.959999999999999,7.905,,,,,226.29999999999995
2024-10-14,,0,Long,2024-10-18 11:59:00,2024-10-18 11:59:00,2024-10-17 12:28:00,2024-10-17 12:28:00,,78900.0,80200,83000,83900.0,2024-10-18 00:00:00,4.0,Monday,"[1.45, 1.45]","[8.8, 8.8]","[7.35, 7.35]","[3.25, 3.25]",0,,,0,,,Exit,Target hit,Target hit,Exit,-22.9
2024-10-21,13.6,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,81489.21,78800.0,80100,82900,84000.0,2024-10-25 00:00:00,4.0,Monday,31.35,94.6,67.05,18.8,0,189.2,134.1,0,9.46,6.705,,,,,222.99999999999997
2024-10-21,,0,Long,2024-10-21 09:43:00,2024-10-21 09:43:00,2024-10-23 14:32:00,2024-10-23 14:32:00,,78800.0,80100,82900,84000.0,2024-10-25 00:00:00,4.0,Monday,"[61.0, 1.2]","[194.2, 722.65]","[6.7, 6.7]","[3.65, 3.65]",0,,,0,,,Exit,SL hit,Target hit,Exit,-860.7499999999999
2024-08-19,14.37,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,80507.48,77900.0,79100,81900,83000.0,2024-08-23 00:00:00,4.0,Monday,40.5,117.7,64.25,22.0,0,235.4,128.5,0,11.77,6.425000000000001,,,,,238.9
2024-08-19,,0,Long,2024-08-22 09:15:00,2024-08-22 09:15:00,2024-08-23 10:10:00,2024-08-23 10:10:00,,77900.0,79100,81900,83000.0,2024-08-23 00:00:00,4.0,Monday,"[5.65, 5.65]","[10.8, 10.8]","[6.3, 6.3]","[1.05, 1.05]",0,,,0,,,Exit,Target hit,Target hit,Exit,-20.800000000000004
2024-08-26,13.7,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,81423.12,79000.0,80000,82800,83500.0,2024-08-30 00:00:00,4.0,Monday,21.1,65.45,67.6,19.35,0,130.9,135.2,0,6.545000000000001,6.76,,,,,185.2
2024-08-26,,0,Long,2024-08-29 09:55:00,2024-08-29 09:55:00,2024-08-30 14:34:00,2024-08-30 14:34:00,,79000.0,80000,82800,83500.0,2024-08-30 00:00:00,4.0,Monday,"[2.1, 2.1]","[6.25, 6.25]","[6.05, 6.05]","[0.8, 0.8]",0,,,0,,,Exit,Target hit,Target hit,Exit,-18.8
2024-09-02,13.62,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,82582.31,80000.0,81200,84000,85000.0,2024-09-06 00:00:00,4.0,Monday,20.2,75.1,51.45,12.6,0,150.2,102.9,0,7.51,5.1450000000000005,,,,,187.5
2024-09-02,,0,Long,2024-09-06 09:15:00,2024-09-06 09:15:00,2024-09-05 09:55:00,2024-09-05 09:55:00,,80000.0,81200,84000,85000.0,2024-09-06 00:00:00,4.0,Monday,"[2.0, 2.0]","[3.35, 3.35]","[5.05, 5.05]","[1.9, 1.9]",0,,,0,,,Exit,Target hit,Target hit,Exit,-9.0
2024-09-16,12.77,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,83039.12,80600.0,81700,84300,85400.0,2024-09-20 00:00:00,4.0,Monday,29.1,91.15,72.75,23.2,0,182.3,145.5,0,9.115,7.275,,,,,223.2
