Date,vix,Position,Action,PE_Long_Time,PE_Short_Time,CE_Short_Time,CE_Long_Time,Index Value,PE_Long_Strike,PE_Short_Strike,CE_Short_Strike,CE_Long_Strike,ExpiryDate,DaysToExpiry,Day,PE_Long_Premium,PE_Short_Premium,CE_Short_Premium,CE_Long_Premium,PE_Long_Stoploss,PE_Short_Stoploss,CE_Short_Stoploss,CE_Long_Stoploss,PE_Short_target,CE_Short_target,PE_Long_Exit,PE_Short_Exit,CE_Short_Exit,CE_Long_Exit,Premium
2025-04-15,17.48,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,76731.89,75800.0,76300,77100,77600.0,2025-04-15 00:00:00,0.25,Tuesday,31.5,79.05,81.15,21.0,0,197.625,202.875,0,23.715,24.345,,,,,430.8
2025-04-15,,0,Long,2025-04-15 10:49:00,2025-04-15 10:49:00,2025-04-15 10:09:00,2025-04-15 10:09:00,,75800.0,76300,77100,77600.0,2025-04-15 00:00:00,0.25,Tuesday,"[13.75, 13.75]","[20.6, 20.6]","[24.25, 24.25]","[8.5, 8.5]",0,,,0,,,Exit,Target hit,Target hit,Exit,-90.4
2025-04-22,15.14,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,79454.04,78600.0,79100,79900,80400.0,2025-04-22 00:00:00,0.25,Tuesday,26.3,69.1,38.85,15.7,0,172.75,97.125,0,20.73,11.655,,,,,263.79999999999995
2025-04-22,,0,Long,2025-04-22 10:08:00,2025-04-22 10:08:00,2025-04-22 12:37:00,2025-04-22 12:37:00,,78600.0,79100,79900,80400.0,2025-04-22 00:00:00,0.25,Tuesday,"[13.3, 13.3]","[19.9, 19.9]","[11.15, 11.15]","[6.0, 6.0]",0,,,0,,,Exit,Target hit,Target hit,Exit,-46.99999999999999
2025-04-29,16.94,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,80518.64,79600.0,80100,80900,81400.0,2025-04-29 00:00:00,0.25,Tuesday,17.8,47.1,40.65,10.05,0,117.75,101.625,0,14.13,12.195,,,,,239.6
2025-04-29,,0,Long,2025-04-29 09:41:00,2025-04-29 09:41:00,2025-04-29 10:20:00,2025-04-29 10:20:00,,79600.0,80100,80900,81400.0,2025-04-29 00:00:00,0.25,Tuesday,"[37.3, 1.1]","[120.55, 2.2]","[11.95, 11.95]","[5.2, 5.2]",0,,,0,,,Exit,SL hit,Target hit,Exit,-277.85
2025-02-04,14.31,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,77705.13,76900.0,77400,78000,78500.0,2025-02-04 00:00:00,0.25,Tuesday,75.25,171.65,180.05,65.05,0,429.125,450.125,0,51.495,54.015,,,,,845.6000000000001
2025-02-04,,0,Long,2025-02-04 10:39:00,2025-02-04 10:39:00,2025-02-04 13:35:00,2025-02-04 13:35:00,,76900.0,77400,78000,78500.0,2025-02-04 00:00:00,0.25,Tuesday,"[241.0, 1.6]","[439.85, 2.5]","[549.45, 634.65]","[224.7, 152.55]",0,,,0,,,Exit,SL hit,SL hit,Exit,-2053.8
2025-02-11,14.82,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,77128.56,76200.0,76700,77500,78000.0,2025-02-11 00:00:00,0.25,Tuesday,38.45,112.85,147.4,57.15,0,282.125,368.5,0,33.855,44.22,,,,,658.6
2025-02-11,,0,Long,2025-02-11 11:06:00,2025-02-11 11:06:00,2025-02-11 10:17:00,2025-02-11 10:17:00,,76200.0,76700,77500,78000.0,2025-02-11 00:00:00,0.25,Tuesday,"[7.45, 7.45]","[30.05, 30.05]","[41.35, 41.35]","[14.2, 14.2]",0,,,0,,,Exit,Target hit,Target hit,Exit,-199.0
2025-02-18,16.2,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,75871.23,75000.0,75500,76300,76800.0,2025-02-18 00:00:00,0.25,Tuesday,69.4,167.95,167.35,71.3,0,419.875,418.375,0,50.385,50.205,,,,,778.3999999999999
2025-02-18,,0,Long,2025-02-18 12:48:00,2025-02-18 12:48:00,2025-02-18 11:02:00,2025-02-18 11:02:00,,75000.0,75500,76300,76800.0,2025-02-18 00:00:00,0.25,Tuesday,"[13.65, 13.65]","[46.2, 46.2]","[46.6, 46.6]","[17.25, 17.25]",0,,,0,,,Exit,Target hit,Target hit,Exit,-247.6
2025-02-25,14.17,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,74530.86,73700.0,74200,74800,75300.0,2025-02-25 00:00:00,0.25,Tuesday,16.95,50.0,63.65,18.0,0,125.0,159.125,0,15.0,19.095,,,,,314.8
2025-02-25,,0,Long,2025-02-25 11:37:00,2025-02-25 11:37:00,2025-02-25 11:31:00,2025-02-25 11:31:00,,73700.0,74200,74800,75300.0,2025-02-25 00:00:00,0.25,Tuesday,"[6.95, 6.95]","[14.4, 14.4]","[16.5, 16.5]","[6.1, 6.1]",0,,,0,,,Exit,Target hit,Target hit,Exit,-71.4
2025-03-04,13.9,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,72744.48,71900.0,72400,73000,73500.0,2025-03-04 00:00:00,0.25,Tuesday,24.8,78.55,79.35,23.55,0,196.375,198.375,0,23.565,23.805,,,,,438.19999999999993
2025-03-04,,0,Long,2025-03-04 10:02:00,2025-03-04 10:02:00,2025-03-04 12:02:00,2025-03-04 12:02:00,,71900.0,72400,73000,73500.0,2025-03-04 00:00:00,0.25,Tuesday,"[7.3, 7.3]","[20.6, 20.6]","[22.1, 22.1]","[4.85, 4.85]",0,,,0,,,Exit,Target hit,Target hit,Exit,-122.20000000000002
2025-03-11,14.27,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,73795.8,73000.0,73500,74100,74600.0,2025-03-11 00:00:00,0.25,Tuesday,23.5,71.15,61.5,14.45,0,177.875,153.75,0,21.345,18.45,,,,,378.8
2025-03-11,,0,Long,2025-03-11 10:27:00,2025-03-11 10:27:00,2025-03-11 12:13:00,2025-03-11 12:13:00,,73000.0,73500,74100,74600.0,2025-03-11 00:00:00,0.25,Tuesday,"[7.45, 7.45]","[20.7, 20.7]","[18.45, 18.45]","[3.9, 3.9]",0,,,0,,,Exit,Target hit,Target hit,Exit,-111.19999999999996
2025-03-18,13.58,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,74627.34,73800.0,74300,74900,75400.0,2025-03-18 00:00:00,0.25,Tuesday,34.45,114.25,121.1,21.0,0,285.625,302.75,0,34.275,36.33,,,,,719.5999999999999
2025-03-18,,0,Long,2025-03-18 10:20:00,2025-03-18 10:20:00,2025-03-18 10:30:00,2025-03-18 10:30:00,,73800.0,74300,74900,75400.0,2025-03-18 00:00:00,0.25,Tuesday,"[11.85, 11.85]","[31.7, 31.7]","[327.65, 302.0]","[70.0, 2.0]",0,,,0,,,Exit,Target hit,SL hit,Exit,-1152.3499999999997
2025-03-25,14.06,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,78269.99,77500.0,78000,78600,79100.0,2025-03-25 00:00:00,0.25,Tuesday,44.35,124.3,145.0,56.1,0,310.75,362.5,0,37.29,43.5,,,,,675.4000000000001
2025-03-25,,0,Long,2025-03-25 09:55:00,2025-03-25 09:55:00,2025-03-25 11:10:00,2025-03-25 11:10:00,,77500.0,78000,78600,79100.0,2025-03-25 00:00:00,0.25,Tuesday,"[18.5, 18.5]","[36.85, 36.85]","[42.2, 42.2]","[15.8, 15.8]",0,,,0,,,Exit,Target hit,Target hit,Exit,-179.00000000000006
2025-01-07,15.05,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,78362.47,77500.0,78000,78800,79300.0,2025-01-07 00:00:00,0.25,Tuesday,50.35,100.05,103.8,48.3,0,250.125,259.5,0,30.015,31.14,,,,,420.8
2025-01-07,,0,Long,2025-01-07 09:54:00,2025-01-07 09:54:00,2025-01-07 10:55:00,2025-01-07 10:55:00,,77500.0,78000,78800,79300.0,2025-01-07 00:00:00,0.25,Tuesday,"[121.25, 1.35]","[257.1, 3.55]","[30.95, 30.95]","[12.45, 12.45]",0,,,0,,,Exit,SL hit,Target hit,Exit,-483.75
2025-01-14,15.84,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,76692.68,75800.0,76300,77100,77600.0,2025-01-14 00:00:00,0.25,Tuesday,27.45,67.15,52.45,16.55,0,167.875,131.125,0,20.145,15.735,,,,,302.40000000000003
