Date,vix,Position,Action,PE_Long_Time,PE_Short_Time,CE_Short_Time,CE_Long_Time,Index Value,PE_Long_Strike,PE_Short_Strike,CE_Short_Strike,CE_Long_Strike,ExpiryDate,DaysToExpiry,Day,PE_Long_Premium,PE_Short_Premium,CE_Short_Premium,CE_Long_Premium,PE_Long_Stoploss,PE_Short_Stoploss,CE_Short_Stoploss,CE_Long_Stoploss,PE_Short_target,CE_Short_target,PE_Long_Exit,PE_Short_Exit,CE_Short_Exit,CE_Long_Exit,Premium
2024-12-27,,0,Long,2024-12-27 15:00:00,2024-12-27 15:00:00,2024-12-27 15:00:00,2024-12-27 15:00:00,,77800.0,78500,79100,79500.0,2024-12-27 00:00:00,0.25,Friday,"[0.75, 0.75]","[3.15, 3.15]","[0.95, 0.95]","[0.5, 0.5]",0,,,0,,,Exit,Universal exit,Universal exit,Exit,-5.699999999999999
2024-10-04,14.21,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,81826.16,80900.0,81400,82200,83000.0,2024-10-04 00:00:00,0.25,Friday,1.35,4.15,10.1,3.15,0,12.45,30.3,0,0.415,1.01,,,,,19.5
2024-10-04,,0,Long,2024-10-04 15:00:00,2024-10-04 15:00:00,2024-10-04 15:00:00,2024-10-04 15:00:00,,80900.0,81400,82200,83000.0,2024-10-04 00:00:00,0.25,Friday,"[1.1, 1.1]","[2.95, 2.95]","[2.15, 2.15]","[0.95, 0.95]",0,,,0,,,Exit,Universal exit,Universal exit,Exit,-6.1
2024-10-11,13.2,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,81350.03,80600.0,81100,81700,82700.0,2024-10-11 00:00:00,0.25,Friday,1.45,4.5,1.85,0.65,0,13.5,5.550000000000001,0,0.45,0.185,,,,,8.5
2024-10-11,,0,Long,2024-10-11 15:00:00,2024-10-11 15:00:00,2024-10-11 15:00:00,2024-10-11 15:00:00,,80600.0,81100,81700,82700.0,2024-10-11 00:00:00,0.25,Friday,"[0.65, 0.65]","[1.4, 1.4]","[1.95, 1.95]","[0.65, 0.65]",0,,,0,,,Exit,Universal exit,Universal exit,Exit,-4.1
2024-10-18,13.05,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,81357.19,80300.0,81100,81700,82500.0,2024-10-18 00:00:00,0.25,Friday,1.5,4.65,2.45,0.8,0,13.95,7.35,0,0.4650000000000001,0.245,,,,,9.6
2024-10-18,,0,Long,2024-10-18 15:00:00,2024-10-18 15:00:00,2024-10-18 15:00:00,2024-10-18 15:00:00,,80300.0,81100,81700,82500.0,2024-10-18 00:00:00,0.25,Friday,"[0.5, 0.5]","[1.7, 1.7]","[0.6, 0.6]","[0.3, 0.3]",0,,,0,,,Exit,Universal exit,Universal exit,Exit,-3.0
2024-10-25,15.05,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,79175.0,78300.0,78800,79600,81100.0,2024-10-25 00:00:00,0.25,Friday,1.85,5.8,2.45,0.8,0,17.4,7.35,0,0.58,0.245,,,,,11.2
2024-10-25,,0,Long,2024-10-25 15:00:00,2024-10-25 15:00:00,2024-10-25 15:00:00,2024-10-25 15:00:00,,78300.0,78800,79600,81100.0,2024-10-25 00:00:00,0.25,Friday,"[0.8, 0.8]","[1.2, 1.2]","[5.8, 5.8]","[0.45, 0.45]",0,,,0,,,Exit,Universal exit,Universal exit,Exit,-11.5
2024-10-31,15.82,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,79349.72,77900.0,78900,79700,81100.0,2024-10-31 00:00:00,0.25,Thursday,1.0,3.0,3.45,1.1,0,9.0,10.35,0,0.3,0.345,,,,,8.7
2024-10-31,,0,Long,2024-10-31 15:00:00,2024-10-31 15:00:00,2024-10-31 15:00:00,2024-10-31 15:00:00,,77900.0,78900,79700,81100.0,2024-10-31 00:00:00,0.25,Thursday,"[0.7, 0.7]","[1.5, 1.5]","[2.5, 2.5]","[0.9, 0.9]",0,,,0,,,Exit,Universal exit,Universal exit,Exit,-4.8
2024-08-02,13.99,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,81098.13,80100.0,80700,81500,82600.0,2024-08-02 00:00:00,0.25,Friday,1.6,4.6,5.0,1.7,0,13.8,15.0,0,0.4599999999999999,0.5,,,,,12.6
2024-08-02,,0,Long,2024-08-02 15:00:00,2024-08-02 15:00:00,2024-08-02 15:00:00,2024-08-02 15:00:00,,80100.0,80700,81500,82600.0,2024-08-02 00:00:00,0.25,Friday,"[1.0, 1.0]","[3.2, 3.2]","[2.9, 2.9]","[1.7, 1.7]",0,,,0,,,Exit,Universal exit,Universal exit,Exit,-6.799999999999999
2024-08-09,15.29,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,79719.29,78500.0,79300,80100,80800.0,2024-08-09 00:00:00,0.25,Friday,1.35,4.05,3.25,1.05,0,12.15,9.75,0,0.405,0.325,,,,,9.8
2024-08-09,,0,Long,2024-08-09 15:00:00,2024-08-09 15:00:00,2024-08-09 15:00:00,2024-08-09 15:00:00,,78500.0,79300,80100,80800.0,2024-08-09 00:00:00,0.25,Friday,"[0.6, 0.6]","[1.1, 1.1]","[1.6, 1.6]","[0.45, 0.45]",0,,,0,,,Exit,Universal exit,Universal exit,Exit,-3.3000000000000003
2024-08-16,14.56,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,80296.96,79300.0,79900,80700,81100.0,2024-08-16 00:00:00,0.25,Friday,2.95,9.65,4.45,1.5,0,28.950000000000003,13.35,0,0.965,0.445,,,,,19.300000000000004
2024-08-16,,0,Long,2024-08-16 15:00:00,2024-08-16 15:00:00,2024-08-16 15:00:00,2024-08-16 15:00:00,,79300.0,79900,80700,81100.0,2024-08-16 00:00:00,0.25,Friday,"[1.05, 1.05]","[2.4, 2.4]","[1.2, 1.2]","[0.5, 0.5]",0,,,0,,,Exit,Universal exit,Universal exit,Exit,-4.1
2024-08-23,13.31,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,81090.1,79500.0,80800,81400,82100.0,2024-08-23 00:00:00,0.25,Friday,0.9,2.8,3.4,1.05,0,8.399999999999999,10.2,0,0.2799999999999999,0.34,,,,,8.499999999999998
2024-08-23,,0,Long,2024-08-23 15:00:00,2024-08-23 15:00:00,2024-08-23 15:00:00,2024-08-23 15:00:00,,79500.0,80800,81400,82100.0,2024-08-23 00:00:00,0.25,Friday,"[0.45, 0.45]","[2.05, 2.05]","[1.2, 1.2]","[0.45, 0.45]",0,,,0,,,Exit,Universal exit,Universal exit,Exit,-4.7
2024-08-30,13.63,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,82417.35,81700.0,82000,82800,83000.0,2024-08-30 00:00:00,0.25,Friday,2.7,7.75,10.8,3.95,0,23.25,32.400000000000006,0,0.775,1.08,,,,,23.8
2024-08-30,,0,Long,2024-08-30 15:00:00,2024-08-30 15:00:00,2024-08-30 15:00:00,2024-08-30 15:00:00,,81700.0,82000,82800,83000.0,2024-08-30 00:00:00,0.25,Friday,"[1.25, 1.25]","[2.45, 2.45]","[1.55, 1.55]","[0.9, 0.9]",0,,,0,,,Exit,Universal exit,Universal exit,Exit,-3.7
2024-09-06,15.27,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,81148.92,79400.0,80700,81500,82700.0,2024-09-06 00:00:00,0.25,Friday,1.8,5.6,7.85,2.55,0,16.799999999999997,23.55,0,0.5599999999999999,0.785,,,,,18.2
2024-09-06,,0,Long,2024-09-06 15:00:00,2024-09-06 15:00:00,2024-09-06 15:00:00,2024-09-06 15:00:00,,79400.0,80700,81500,82700.0,2024-09-06 00:00:00,0.25,Friday,"[1.1, 1.1]","[4.0, 4.0]","[4.4, 4.4]","[1.5, 1.5]",0,,,0,,,Exit,Universal exit,Universal exit,Exit,-11.6
2024-09-13,12.53,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,82929.95,81400.0,82600,83200,83800.0,2024-09-13 00:00:00,0.25,Friday,2.05,6.35,9.6,3.05,0,19.05,28.8,0,0.635,0.96,,,,,21.7
2024-09-13,,0,Long,2024-09-13 15:00:00,2024-09-13 15:00:00,2024-09-13 15:00:00,2024-09-13 15:00:00,,81400.0,82600,83200,83800.0,2024-09-13 00:00:00,0.25,Friday,"[0.6, 0.6]","[2.85, 2.85]","[2.1, 2.1]","[0.95, 0.95]",0,,,0,,,Exit,Universal exit,Universal exit,Exit,-6.800000000000001
2024-09-20,12.72,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,83885.5,83200.0,83600,84200,84500.0,2024-09-20 00:00:00,0.25,Friday,26.65,95.95,113.9,42.25,0,287.85,341.70000000000005,0,9.595,11.39,,,,,281.90000000000003
2024-09-20,,0,Long,2024-09-20 15:00:00,2024-09-20 15:00:00,2024-09-20 14:52:00,2024-09-20 14:52:00,,83200.0,83600,84200,84500.0,2024-09-20 00:00:00,0.25,Friday,"[10.0, 10.0]","[24.3, 24.3]","[355.55, 102.8]","[127.7, 24.25]",0,,,0,,,Exit,Universal exit,SL hit,Exit,-335.00000000000006
2024-09-27,11.98,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,85599.93,84600.0,85300,85900,86600.0,2024-09-27 00:00:00,0.25,Friday,2.55,7.7,8.35,2.75,0,23.1,25.05,0,0.77,0.835,,,,,21.5
2024-09-27,,0,Long,2024-09-27 15:00:00,2024-09-27 15:00:00,2024-09-27 15:00:00,2024-09-27 15:00:00,,84600.0,85300,85900,86600.0,2024-09-27 00:00:00,0.25,Friday,"[1.0, 1.0]","[3.6, 3.6]","[1.85, 1.85]","[0.65, 0.65]",0,,,0,,,Exit,Universal exit,Universal exit,Exit,-7.6
2024-07-05,12.73,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,79637.71,79000.0,79300,79900,80200.0,2024-07-05 00:00:00,0.25,Friday,1.6,4.9,4.15,1.4,0,14.7,12.45,0,0.49,0.415,,,,,12.1
2024-07-05,,0,Long,2024-07-05 15:00:00,2024-07-05 15:00:00,2024-07-05 15:00:00,2024-07-05 15:00:00,,79000.0,79300,79900,80200.0,2024-07-05 00:00:00,0.25,Friday,"[0.95, 0.95]","[1.35, 1.35]","[1.25, 1.25]","[0.65, 0.65]",0,,,0,,,Exit,Universal exit,Universal exit,Exit,-2.0
2024-07-12,13.84,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,80738.71,79800.0,80400,81000,81200.0,2024-07-12 00:00:00,0.25,Friday,3.8,12.0,12.15,4.05,0,36.0,36.45,0,1.2000000000000002,1.215,,,,,32.599999999999994
2024-07-12,,0,Long,2024-07-12 15:00:00,2024-07-12 15:00:00,2024-07-12 15:00:00,2024-07-12 15:00:00,,79800.0,80400,81000,81200.0,2024-07-12 00:00:00,0.25,Friday,"[2.95, 2.95]","[12.25, 12.25]","[2.65, 2.65]","[1.65, 1.65]",0,,,0,,,Exit,Universal exit,Universal exit,Exit,-20.6
2024-07-19,14.68,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,80771.09,79800.0,80400,81200,82100.0,2024-07-19 00:00:00,0.25,Friday,2.0,6.35,3.5,1.15,0,19.05,10.5,0,0.635,0.35,,,,,13.4
2024-07-19,,0,Long,2024-07-19 15:00:00,2024-07-19 15:00:00,2024-07-19 15:00:00,2024-07-19 15:00:00,,79800.0,80400,81200,82100.0,2024-07-19 00:00:00,0.25,Friday,"[1.1, 1.1]","[3.85, 3.85]","[3.55, 3.55]","[1.9, 1.9]",0,,,0,,,Exit,Universal exit,Universal exit,Exit,-8.8
2024-07-26,12.23,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,81140.12,80400.0,80800,81400,81600.0,2024-07-26 00:00:00,0.25,Friday,3.75,10.85,13.8,4.3,0,32.55,41.400000000000006,0,1.085,1.38,,,,,33.2
2024-07-26,,0,Long,2024-07-26 15:00:00,2024-07-26 15:00:00,2024-07-26 15:00:00,2024-07-26 15:00:00,,80400.0,80800,81400,81600.0,2024-07-26 00:00:00,0.25,Friday,"[2.7, 2.7]","[3.75, 3.75]","[20.95, 20.95]","[3.05, 3.05]",0,,,0,,,Exit,Universal exit,Universal exit,Exit,-37.9
