Correlation,Top Strategy,Correlated Strategy,Correlation Z,Standardized Correlation Z,Standardized Non Correlation Z Score,Final_Z_Score,Sortino Ratio,Top Strategy Final_Z_Score
0.46227173111122016,"NIFTY_candle_5T_short_0_long_500_entry_14,30_exit_15,00_premium_1st_week_short_sl_2_short_pt_0,1_lots_1_exit_full_Monday.csv","NIFTY_candle_5T_short_0_long_500_entry_14,30_exit_15,00_premium_1st_week_short_sl_3_short_pt_0,3_lots_2_exit_Half_Monday.csv",-0.9320680404170979,0.12036054060891178,0.8796394593910882,1.2773724581050852,0.4439560278882087,2.671414017094367
0.4494734327711869,"NIFTY_candle_5T_short_0_long_500_entry_14,30_exit_15,00_premium_1st_week_short_sl_2_short_pt_0,1_lots_1_exit_full_Monday.csv","NIFTY_candle_5T_short_0_long_500_entry_14,30_exit_15,00_premium_1st_week_short_sl_3_short_pt_0,2_lots_3_exit_1_3rd_Monday.csv",-1.0291060209157936,0.09877340044737641,0.9012265995526236,1.2761673435215863,0.4023427511005791,2.671414017094367
0.48421107912768835,"NIFTY_candle_5T_short_0_long_500_entry_14,30_exit_15,00_premium_1st_week_short_sl_2_short_pt_0,1_lots_1_exit_full_Monday.csv","NIFTY_candle_5T_short_0_long_0,33_entry_14,30_exit_15,00_premium_1st_week_short_sl_2,5_short_pt_0,2_lots_3_exit_1_3rd_Monday.csv",-0.7657217052705922,0.15736606807053927,0.8426339319294607,1.2755432518299294,0.3476947977986989,2.671414017094367
0.4908090711659113,"NIFTY_candle_5T_short_0_long_500_entry_14,30_exit_15,00_premium_1st_week_short_sl_2_short_pt_0,1_lots_1_exit_full_Monday.csv","NIFTY_candle_5T_short_0_long_0,33_entry_14,30_exit_15,00_premium_1st_week_short_sl_3_short_pt_0,1_lots_3_exit_1_3rd_Monday.csv",-0.7156950684689714,0.16849503030673635,0.8315049696932637,1.2741921080486178,0.401805077702047,2.671414017094367
0.47455809590793596,"NIFTY_candle_5T_short_0_long_500_entry_14,30_exit_15,00_premium_1st_week_short_sl_2_short_pt_0,1_lots_1_exit_full_Monday.csv","NIFTY_candle_5T_short_0_long_500_entry_14,30_exit_15,00_premium_1st_week_short_sl_2,5_short_pt_0,2_lots_3_exit_1_3rd_Monday.csv",-0.8389115913433789,0.1410841924488461,0.8589158075511539,1.271658004532667,0.3872052720051271,2.671414017094367
0.5168981994665715,"NIFTY_candle_5T_short_0_long_500_entry_14,30_exit_15,00_premium_1st_week_short_sl_2_short_pt_0,1_lots_1_exit_full_Monday.csv","NIFTY_candle_5T_short_0_long_0,33_entry_14,30_exit_15,00_premium_1st_week_short_sl_2,5_short_pt_0,1_lots_3_exit_1_3rd_Monday.csv",-0.517884683368912,0.21250007334882298,0.7874999266511771,1.2622608064522094,0.3814720166871384,2.671414017094367
0.5879928277914287,"NIFTY_candle_5T_short_0_long_500_entry_14,30_exit_15,00_premium_1st_week_short_sl_2_short_pt_0,1_lots_1_exit_full_Monday.csv","NIFTY_candle_5T_short_0_long_0,5_entry_14,30_exit_15,00_premium_1st_week_short_sl_2,5_short_pt_0,1_lots_2_exit_Half_Monday.csv",0.021161912800027695,0.3324167736479792,0.6675832263520207,1.2458787566360363,0.3548024230132958,2.671414017094367
0.473759577267477,"NIFTY_candle_5T_short_0_long_500_entry_14,30_exit_15,00_premium_1st_week_short_sl_2_short_pt_0,1_lots_1_exit_full_Monday.csv","NIFTY_candle_5T_short_0_long_0,33_entry_14,30_exit_15,00_premium_1st_week_short_sl_3_short_pt_0,3_lots_2_exit_Half_Monday.csv",-0.8449660396928385,0.13973731543791823,0.8602626845620818,1.238836542542117,0.3766089768231214,2.671414017094367
0.5107130201388314,"NIFTY_candle_5T_short_0_long_500_entry_14,30_exit_15,00_premium_1st_week_short_sl_2_short_pt_0,1_lots_1_exit_full_Monday.csv","NIFTY_candle_5T_short_0_long_0,33_entry_14,30_exit_15,00_premium_1st_week_short_sl_2,5_short_pt_0,3_lots_2_exit_Half_Monday.csv",-0.5647813328327517,0.20206741038655218,0.7979325896134478,1.2372153138071085,0.3543817146796615,2.671414017094367
0.5370298031493564,"NIFTY_candle_5T_short_0_long_500_entry_14,30_exit_15,00_premium_1st_week_short_sl_2_short_pt_0,1_lots_1_exit_full_Monday.csv","NIFTY_candle_5T_short_0_long_0,5_entry_14,30_exit_15,00_premium_1st_week_short_sl_3_short_pt_0,1_lots_2_exit_Half_Monday.csv",-0.36524484690980313,0.24645644308099102,0.753543556919009,1.2246276630777302,0.4120330708810008,2.671414017094367
0.4955540364995545,"NIFTY_candle_5T_short_0_long_500_entry_14,30_exit_15,00_premium_1st_week_short_sl_2_short_pt_0,1_lots_1_exit_full_Monday.csv","NIFTY_candle_5T_short_0_long_0,33_entry_14,30_exit_15,00_premium_1st_week_short_sl_2_short_pt_0,2_lots_3_exit_1_3rd_Monday.csv",-0.6797182658285154,0.17649845615270043,0.8235015438472996,1.213919116259257,0.3329666141079511,2.671414017094367
0.4565368011390172,"NIFTY_candle_5T_short_0_long_500_entry_14,30_exit_15,00_premium_1st_week_short_sl_2_short_pt_0,1_lots_1_exit_full_Monday.csv","NIFTY_candle_5T_short_0_long_0,5_entry_14,30_exit_15,00_premium_1st_week_short_sl_3_short_pt_0,2_lots_3_exit_1_3rd_Monday.csv",-0.9755508541489251,0.11068732204208985,0.8893126779579101,1.2078220634213046,0.2712644049982269,2.671414017094367
0.5124833960876375,"NIFTY_candle_5T_short_0_long_500_entry_14,30_exit_15,00_premium_1st_week_short_sl_2_short_pt_0,1_lots_1_exit_full_Monday.csv","NIFTY_candle_5T_short_0_long_0,5_entry_14,30_exit_15,00_premium_1st_week_short_sl_2_short_pt_0,3_lots_2_exit_Half_Monday.csv",-0.5513581649840825,0.2050535381302652,0.7949464618697348,1.2037797862000053,0.2228423118068151,2.671414017094367
0.4815625705311171,"NIFTY_candle_5T_short_0_long_500_entry_14,30_exit_15,00_premium_1st_week_short_sl_2_short_pt_0,1_lots_1_exit_full_Monday.csv","NIFTY_candle_5T_short_0_long_0,5_entry_14,30_exit_15,00_premium_1st_week_short_sl_2,5_short_pt_0,2_lots_3_exit_1_3rd_Monday.csv",-0.7858029628500306,0.15289877681242145,0.8471012231875785,1.2023655491574037,0.2478870594186009,2.671414017094367
0.6229519786989044,"NIFTY_candle_5T_short_0_long_500_entry_14,30_exit_15,00_premium_1st_week_short_sl_2_short_pt_0,1_lots_1_exit_full_Monday.csv","NIFTY_candle_5T_short_0_long_0,5_entry_14,30_exit_15,00_premium_1st_week_short_sl_2_short_pt_0,1_lots_2_exit_Half_Monday.csv",0.2862256981471173,0.39138305733018813,0.6086169426698118,1.1949569774801845,0.3157243150685707,2.671414017094367
0.48073388074691537,"NIFTY_candle_5T_short_0_long_500_entry_14,30_exit_15,00_premium_1st_week_short_sl_2_short_pt_0,1_lots_1_exit_full_Monday.csv","NIFTY_candle_5T_short_0_long_500_entry_14,30_exit_15,00_premium_1st_week_short_sl_3_short_pt_0,1_lots_3_exit_1_3rd_Monday.csv",-0.7920861718347205,0.15150100954315576,0.8484989904568443,1.1893693199007906,0.4534004414532503,2.671414017094367
0.5081096259270651,"NIFTY_candle_5T_short_0_long_500_entry_14,30_exit_15,00_premium_1st_week_short_sl_2_short_pt_0,1_lots_1_exit_full_Monday.csv","NIFTY_candle_5T_short_0_long_500_entry_14,30_exit_15,00_premium_1st_week_short_sl_2,5_short_pt_0,1_lots_3_exit_1_3rd_Monday.csv",-0.5845205286258023,0.19767621444378108,0.8023237855562189,1.1824560041193313,0.4356283659867294,2.671414017094367
0.494320843404229,"NIFTY_candle_5T_short_0_long_500_entry_14,30_exit_15,00_premium_1st_week_short_sl_2_short_pt_0,1_lots_1_exit_full_Monday.csv","NIFTY_candle_5T_short_0_long_0,5_entry_14,30_exit_15,00_premium_1st_week_short_sl_2,5_short_pt_0,3_lots_2_exit_Half_Monday.csv",-0.6890684594523819,0.1744184052359502,0.8255815947640498,1.1765219607341575,0.2202982695657853,2.671414017094367
0.4887016553180414,"NIFTY_candle_5T_short_0_long_500_entry_14,30_exit_15,00_premium_1st_week_short_sl_2_short_pt_0,1_lots_1_exit_full_Monday.csv","NIFTY_candle_5T_short_0_long_500_entry_14,30_exit_15,00_premium_1st_week_short_sl_2_short_pt_0,2_lots_3_exit_1_3rd_Monday.csv",-0.7316737066062438,0.1649404107723326,0.8350595892276674,1.1752172141895965,0.3687688925858394,2.671414017094367
0.5334225455571713,"NIFTY_candle_5T_short_0_long_500_entry_14,30_exit_15,00_premium_1st_week_short_sl_2_short_pt_0,1_lots_1_exit_full_Monday.csv","NIFTY_candle_5T_short_0_long_0,33_entry_14,30_exit_15,00_premium_1st_week_short_sl_2_short_pt_0,1_lots_3_exit_1_3rd_Monday.csv",-0.39259543544775766,0.24037201113759082,0.7596279888624091,1.1643010312815736,0.3567564692367876,2.671414017094367
0.45732289553566075,"NIFTY_candle_5T_short_0_long_500_entry_14,30_exit_15,00_premium_1st_week_short_sl_2_short_pt_0,1_lots_1_exit_full_Monday.csv","NIFTY_candle_5T_short_0_long_0,5_entry_14,30_exit_15,00_premium_1st_week_short_sl_3_short_pt_0,3_lots_2_exit_Half_Monday.csv",-0.9695906076610756,0.11201324283793983,0.8879867571620602,1.157353354666485,0.2510685052292876,2.671414017094367
0.43655667552087396,"NIFTY_candle_5T_short_0_long_500_entry_14,30_exit_15,00_premium_1st_week_short_sl_2_short_pt_0,1_lots_1_exit_full_Monday.csv","NIFTY_candle_5T_short_0_long_0,33_entry_14,30_exit_15,00_premium_1st_week_short_sl_3_short_pt_0,2_lots_4_exit_1_4th_Monday.csv",-1.1270421687426926,0.07698645332466159,0.9230135466753384,1.1310955742721986,0.3155779286822237,2.671414017094367
0.527473774926379,"NIFTY_candle_5T_short_0_long_500_entry_14,30_exit_15,00_premium_1st_week_short_sl_2_short_pt_0,1_lots_1_exit_full_Monday.csv","NIFTY_candle_5T_short_0_long_500_entry_14,30_exit_15,00_premium_1st_week_short_sl_2_short_pt_0,1_lots_3_exit_1_3rd_Monday.csv",-0.4376996104814311,0.23033810334892432,0.7696618966510756,1.1292309334140989,0.4129965196546588,2.671414017094367
0.4276232047635994,"NIFTY_candle_5T_short_0_long_500_entry_14,30_exit_15,00_premium_1st_week_short_sl_2_short_pt_0,1_lots_1_exit_full_Monday.csv","NIFTY_candle_5T_short_0_long_500_entry_14,30_exit_15,00_premium_1st_week_short_sl_3_short_pt_0,2_lots_4_exit_1_4th_Monday.csv",-1.1947766392244792,0.06191819344803151,0.9380818065519685,1.1272970649303389,0.346890843481809,2.671414017094367
0.45142378505833325,"NIFTY_candle_5T_short_0_long_500_entry_14,30_exit_15,00_premium_1st_week_short_sl_2_short_pt_0,1_lots_1_exit_full_Monday.csv","NIFTY_candle_5T_short_0_long_0,33_entry_14,30_exit_15,00_premium_1st_week_short_sl_2,5_short_pt_0,2_lots_4_exit_1_4th_Monday.csv",-1.014318254434863,0.10206309780153966,0.8979369021984603,1.1207048301763396,0.3060953100781851,2.671414017094367
0.4652339170093078,"NIFTY_candle_5T_short_0_long_500_entry_14,30_exit_15,00_premium_1st_week_short_sl_2_short_pt_0,1_lots_1_exit_full_Monday.csv","NIFTY_candle_5T_short_0_long_0,33_entry_14,30_exit_15,00_premium_1st_week_short_sl_3_short_pt_0,1_lots_4_exit_1_4th_Monday.csv",-0.9096084501047665,0.12535691750743427,0.8746430824925657,1.1197860109035431,0.3510193156582041,2.671414017094367
0.4433962433279059,"NIFTY_candle_5T_short_0_long_500_entry_14,30_exit_15,00_premium_1st_week_short_sl_2_short_pt_0,1_lots_1_exit_full_Monday.csv","NIFTY_candle_5T_short_0_long_500_entry_14,30_exit_15,00_premium_1st_week_short_sl_2,5_short_pt_0,2_lots_4_exit_1_4th_Monday.csv",-1.0751838802542757,0.08852288613564571,0.9114771138643543,1.1188977243369354,0.3380731924150247,2.671414017094367
0.48352344002466346,"NIFTY_candle_5T_short_0_long_500_entry_14,30_exit_15,00_premium_1st_week_short_sl_2_short_pt_0,1_lots_1_exit_full_Monday.csv","NIFTY_candle_5T_short_0_long_0,5_entry_14,30_exit_15,00_premium_1st_week_short_sl_3_short_pt_0,1_lots_3_exit_1_3rd_Monday.csv",-0.770935453856273,0.15620621374434981,0.8437937862556502,1.1069114408825853,0.2755308304593761,2.671414017094367
0.48225735171570844,"NIFTY_candle_5T_short_0_long_500_entry_14,30_exit_15,00_premium_1st_week_short_sl_2_short_pt_0,1_lots_1_exit_full_Monday.csv","NIFTY_candle_5T_short_0_long_0,33_entry_14,30_exit_15,00_premium_1st_week_short_sl_2,5_short_pt_0,1_lots_4_exit_1_4th_Monday.csv",-0.7805350622862235,0.15407067782729741,0.8459293221727026,1.1015059696062646,0.3368081691013698,2.671414017094367
0.4924590228885239,"NIFTY_candle_5T_short_0_long_500_entry_14,30_exit_15,00_premium_1st_week_short_sl_2_short_pt_0,1_lots_1_exit_full_Monday.csv","NIFTY_candle_5T_short_0_long_0,5_entry_14,30_exit_15,00_premium_1st_week_short_sl_2_short_pt_0,2_lots_3_exit_1_3rd_Monday.csv",-0.7031849691707039,0.17127803615247378,0.8287219638475263,1.1002654087124937,0.2292134436154517,2.671414017094367
0.4496731667286871,"NIFTY_candle_5T_short_0_long_500_entry_14,30_exit_15,00_premium_1st_week_short_sl_2_short_pt_0,1_lots_1_exit_full_Monday.csv","NIFTY_candle_5T_short_0_long_0,5_entry_14,30_exit_15,00_premium_1st_week_short_sl_2,5_short_pt_0,2_lots_4_exit_1_4th_Monday.csv",-1.0275916180352007,0.09911029562054864,0.9008897043794514,1.0905793005296305,0.212762550595844,2.671414017094367
0.5105853254212299,"NIFTY_candle_5T_short_0_long_500_entry_14,30_exit_15,00_premium_1st_week_short_sl_2_short_pt_0,1_lots_1_exit_full_Monday.csv","NIFTY_candle_5T_short_0_long_0,5_entry_14,30_exit_15,00_premium_1st_week_short_sl_2,5_short_pt_0,1_lots_3_exit_1_3rd_Monday.csv",-0.565749526977565,0.2018520252084987,0.7981479747915012,1.0894461514655942,0.248547367813168,2.671414017094367
0.433824134137598,"NIFTY_candle_5T_short_0_long_500_entry_14,30_exit_15,00_premium_1st_week_short_sl_2_short_pt_0,1_lots_1_exit_full_Monday.csv","NIFTY_candle_5T_short_0_long_0,5_entry_14,30_exit_15,00_premium_1st_week_short_sl_3_short_pt_0,2_lots_4_exit_1_4th_Monday.csv",-1.1477605713316357,0.07237742232141803,0.927622577678582,1.0882050762667044,0.225731660415837,2.671414017094367
0.4586471569488461,"NIFTY_candle_5T_short_0_long_500_entry_14,30_exit_15,00_premium_1st_week_short_sl_2_short_pt_0,1_lots_1_exit_full_Monday.csv","NIFTY_candle_5T_short_0_long_0,33_entry_14,30_exit_15,00_premium_1st_week_short_sl_2_short_pt_0,2_lots_4_exit_1_4th_Monday.csv",-0.9595499249254735,0.11424690046783932,0.8857530995321606,1.0558498382786266,0.2920126887537309,2.671414017094367
0.4566873707175155,"NIFTY_candle_5T_short_0_long_500_entry_14,30_exit_15,00_premium_1st_week_short_sl_2_short_pt_0,1_lots_1_exit_full_Monday.csv","NIFTY_candle_5T_short_0_long_500_entry_14,30_exit_15,00_premium_1st_week_short_sl_3_short_pt_0,1_lots_4_exit_1_4th_Monday.csv",-0.9744092205165606,0.11094129069548021,0.8890587093045198,1.0519765331672286,0.3958457080956611,2.671414017094367
0.4746347825540094,"NIFTY_candle_5T_short_0_long_500_entry_14,30_exit_15,00_premium_1st_week_short_sl_2_short_pt_0,1_lots_1_exit_full_Monday.csv","NIFTY_candle_5T_short_0_long_500_entry_14,30_exit_15,00_premium_1st_week_short_sl_2,5_short_pt_0,1_lots_4_exit_1_4th_Monday.csv",-0.8383301455082783,0.14121354131486896,0.858786458685131,1.0445692510344848,0.3819752300990164,2.671414017094367
0.43369171018596037,"NIFTY_candle_5T_short_0_long_500_entry_14,30_exit_15,00_premium_1st_week_short_sl_2_short_pt_0,1_lots_1_exit_full_Monday.csv","NIFTY_candle_5T_short_0_long_500_entry_14,30_exit_15,00_premium_1st_week_short_sl_2,5_short_pt_0,3_lots_3_exit_1_3rd_Monday.csv",-1.148764623002816,0.07215406025180568,0.9278459397481943,1.0435297348177208,0.285666273982264,2.671414017094367
0.4526265686382005,"NIFTY_candle_5T_short_0_long_500_entry_14,30_exit_15,00_premium_1st_week_short_sl_2_short_pt_0,1_lots_1_exit_full_Monday.csv","NIFTY_candle_5T_short_0_long_500_entry_14,30_exit_15,00_premium_1st_week_short_sl_2_short_pt_0,2_lots_4_exit_1_4th_Monday.csv",-1.00519862880446,0.10409185639371671,0.8959081436062832,1.0385625346444127,0.3248647154549704,2.671414017094367
0.49353020207330056,"NIFTY_candle_5T_short_0_long_500_entry_14,30_exit_15,00_premium_1st_week_short_sl_2_short_pt_0,1_lots_1_exit_full_Monday.csv","NIFTY_candle_5T_short_0_long_0,33_entry_14,30_exit_15,00_premium_1st_week_short_sl_2_short_pt_0,1_lots_4_exit_1_4th_Monday.csv",-0.6950631812516158,0.173084815037098,0.826915184962902,1.0382081879425409,0.3142953064418752,2.671414017094367
0.41616544103530323,"NIFTY_candle_5T_short_0_long_500_entry_14,30_exit_15,00_premium_1st_week_short_sl_2_short_pt_0,1_lots_1_exit_full_Monday.csv","NIFTY_candle_5T_short_0_long_500_entry_14,30_exit_15,00_premium_1st_week_short_sl_3_short_pt_0,3_lots_3_exit_1_3rd_Monday.csv",-1.2816505519654582,0.04259215923871783,0.9574078407612822,1.03797241851492,0.2919454044613996,2.671414017094367
0.4401839069137553,"NIFTY_candle_5T_short_0_long_500_entry_14,30_exit_15,00_premium_1st_week_short_sl_2_short_pt_0,1_lots_1_exit_full_Monday.csv","NIFTY_candle_5T_short_0_long_0,33_entry_14,30_exit_15,00_premium_1st_week_short_sl_2,5_short_pt_0,3_lots_3_exit_1_3rd_Monday.csv",-1.0995401368463364,0.08310457546840957,0.9168954245315905,1.0129615838565942,0.2452126700648507,2.671414017094367
0.45632093214748864,"NIFTY_candle_5T_short_0_long_500_entry_14,30_exit_15,00_premium_1st_week_short_sl_2_short_pt_0,1_lots_1_exit_full_Monday.csv","NIFTY_candle_5T_short_0_long_0,5_entry_14,30_exit_15,00_premium_1st_week_short_sl_2_short_pt_0,2_lots_4_exit_1_4th_Monday.csv",-0.9771875944743709,0.11032321159139977,0.8896767884086002,1.002171774513557,0.1938652577754221,2.671414017094367
0.4596721035027041,"NIFTY_candle_5T_short_0_long_500_entry_14,30_exit_15,00_premium_1st_week_short_sl_2_short_pt_0,1_lots_1_exit_full_Monday.csv","NIFTY_candle_5T_short_0_long_0,5_entry_14,30_exit_15,00_premium_1st_week_short_sl_3_short_pt_0,1_lots_4_exit_1_4th_Monday.csv",-0.9517786774468638,0.11597569786952248,0.8840243021304776,0.9983364251732526,0.2303406949500983,2.671414017094367
0.47767931638138766,"NIFTY_candle_5T_short_0_long_500_entry_14,30_exit_15,00_premium_1st_week_short_sl_2_short_pt_0,1_lots_1_exit_full_Monday.csv","NIFTY_candle_5T_short_0_long_0,5_entry_14,30_exit_15,00_premium_1st_week_short_sl_2,5_short_pt_0,1_lots_4_exit_1_4th_Monday.csv",-0.8152461849441912,0.1463488160765588,0.8536511839234412,0.9953757831560646,0.2129135445789723,2.671414017094367
0.42435192191601045,"NIFTY_candle_5T_short_0_long_500_entry_14,30_exit_15,00_premium_1st_week_short_sl_2_short_pt_0,1_lots_1_exit_full_Monday.csv","NIFTY_candle_5T_short_0_long_0,33_entry_14,30_exit_15,00_premium_1st_week_short_sl_3_short_pt_0,3_lots_3_exit_1_3rd_Monday.csv",-1.2195798335817398,0.056400456678445864,0.9435995433215542,0.990014670714038,0.2515470979463081,2.671414017094367
0.5273223273501578,"NIFTY_candle_5T_short_0_long_500_entry_14,30_exit_15,00_premium_1st_week_short_sl_2_short_pt_0,1_lots_1_exit_full_Monday.csv","NIFTY_candle_5T_short_0_long_0,5_entry_14,30_exit_15,00_premium_1st_week_short_sl_2_short_pt_0,1_lots_3_exit_1_3rd_Monday.csv",-0.4388479011805124,0.23008265375959996,0.7699173462404001,0.9822873461283448,0.2166535708905041,2.671414017094367
0.4111652804589449,"NIFTY_candle_5T_short_0_long_500_entry_14,30_exit_15,00_premium_1st_week_short_sl_2_short_pt_0,1_lots_1_exit_full_Monday.csv","NIFTY_candle_5T_short_0_long_0,5_entry_14,30_exit_15,00_premium_1st_week_short_sl_3_short_pt_0,3_lots_3_exit_1_3rd_Monday.csv",-1.3195622705086396,0.03415829058491441,0.9658417094150856,0.9816251402062346,0.1495220374501299,2.671414017094367
0.44805971022987345,"NIFTY_candle_5T_short_0_long_500_entry_14,30_exit_15,00_premium_1st_week_short_sl_2_short_pt_0,1_lots_1_exit_full_Monday.csv","NIFTY_candle_5T_short_0_long_0,33_entry_14,30_exit_15,00_premium_1st_week_short_sl_2_short_pt_0,3_lots_3_exit_1_3rd_Monday.csv",-1.0398250068895325,0.09638884698268695,0.9036111530173131,0.9808429529031608,0.2427449456306379,2.671414017094367
0.4275869267062584,"NIFTY_candle_5T_short_0_long_500_entry_14,30_exit_15,00_premium_1st_week_short_sl_2_short_pt_0,1_lots_1_exit_full_Monday.csv","NIFTY_candle_5T_short_0_long_0,5_entry_14,30_exit_15,00_premium_1st_week_short_sl_2,5_short_pt_0,3_lots_3_exit_1_3rd_Monday.csv",-1.1950517030905692,0.061857002539068416,0.9381429974609315,0.9754309682329132,0.1391815988092745,2.671414017094367
0.44402218778327024,"NIFTY_candle_5T_short_0_long_500_entry_14,30_exit_15,00_premium_1st_week_short_sl_2_short_pt_0,1_lots_1_exit_full_Monday.csv","NIFTY_candle_5T_short_0_long_500_entry_14,30_exit_15,00_premium_1st_week_short_sl_2_short_pt_0,3_lots_3_exit_1_3rd_Monday.csv",-1.0704379066694192,0.08957867889279836,0.9104213211072016,0.9747546857699548,0.2821485495315973,2.671414017094367
0.48790358736861916,"NIFTY_candle_5T_short_0_long_500_entry_14,30_exit_15,00_premium_1st_week_short_sl_2_short_pt_0,1_lots_1_exit_full_Monday.csv","NIFTY_candle_5T_short_0_long_500_entry_14,30_exit_15,00_premium_1st_week_short_sl_2_short_pt_0,1_lots_4_exit_1_4th_Monday.csv",-0.7377247377710999,0.16359429395079256,0.8364057060492074,0.9705262071073304,0.3651141390327709,2.671414017094367
0.43417943359339634,"NIFTY_candle_5T_short_0_long_500_entry_14,30_exit_15,00_premium_1st_week_short_sl_2_short_pt_0,1_lots_1_exit_full_Monday.csv","NIFTY_candle_5T_short_0_long_0,5_entry_14,30_exit_15,00_premium_1st_week_short_sl_2_short_pt_0,3_lots_3_exit_1_3rd_Monday.csv",-1.145066655254128,0.07297671286363365,0.9270232871363664,0.951448784568072,0.1351675105131149,2.671414017094367
0.4062790617321436,"NIFTY_candle_5T_short_0_long_500_entry_14,30_exit_15,00_premium_1st_week_short_sl_2_short_pt_0,1_lots_1_exit_full_Monday.csv","NIFTY_candle_5T_short_0_long_500_entry_14,30_exit_15,00_premium_1st_week_short_sl_2,5_short_pt_0,3_lots_4_exit_1_4th_Monday.csv",-1.3566100705306596,0.02591660987761003,0.97408339012239,0.8847166721637448,0.2467498962374747,2.671414017094367
0.48904548007835225,"NIFTY_candle_5T_short_0_long_500_entry_14,30_exit_15,00_premium_1st_week_short_sl_2_short_pt_0,1_lots_1_exit_full_Monday.csv","NIFTY_candle_5T_short_0_long_0,5_entry_14,30_exit_15,00_premium_1st_week_short_sl_2_short_pt_0,1_lots_4_exit_1_4th_Monday.csv",-0.7290667928197718,0.1655203467212095,0.8344796532787905,0.8793200567532156,0.1825973122804197,2.671414017094367
0.39635532007142177,"NIFTY_candle_5T_short_0_long_500_entry_14,30_exit_15,00_premium_1st_week_short_sl_2_short_pt_0,1_lots_1_exit_full_Monday.csv","NIFTY_candle_5T_short_0_long_500_entry_14,30_exit_15,00_premium_1st_week_short_sl_3_short_pt_0,3_lots_4_exit_1_4th_Monday.csv",-1.431852874234884,0.009178040697145529,0.9908219593028544,0.8791281035462344,0.2478769574011597,2.671414017094367
0.4001029421453702,"NIFTY_candle_5T_short_0_long_500_entry_14,30_exit_15,00_premium_1st_week_short_sl_2_short_pt_0,1_lots_1_exit_full_Monday.csv","NIFTY_candle_5T_short_0_long_0,5_entry_14,30_exit_15,00_premium_1st_week_short_sl_2,5_short_pt_0,3_lots_4_exit_1_4th_Monday.csv",-1.4034380281306367,0.015499228157648046,0.984500771842352,0.8731325056098701,0.1131576659047045,2.671414017094367
0.41116802832898214,"NIFTY_candle_5T_short_0_long_500_entry_14,30_exit_15,00_premium_1st_week_short_sl_2_short_pt_0,1_lots_1_exit_full_Monday.csv","NIFTY_candle_5T_short_0_long_0,33_entry_14,30_exit_15,00_premium_1st_week_short_sl_2,5_short_pt_0,3_lots_4_exit_1_4th_Monday.csv",-1.3195414358826603,0.03416292547105815,0.9658370745289419,0.8565681515003516,0.2130737809711904,2.671414017094367
0.3909139646097875,"NIFTY_candle_5T_short_0_long_500_entry_14,30_exit_15,00_premium_1st_week_short_sl_2_short_pt_0,1_lots_1_exit_full_Monday.csv","NIFTY_candle_5T_short_0_long_0,5_entry_14,30_exit_15,00_premium_1st_week_short_sl_3_short_pt_0,3_lots_4_exit_1_4th_Monday.csv",-1.4731097766092325,0.0,1.0,0.8518931746056233,0.1156726510235761,2.671414017094367
0.4026391757396679,"NIFTY_candle_5T_short_0_long_500_entry_14,30_exit_15,00_premium_1st_week_short_sl_2_short_pt_0,1_lots_1_exit_full_Monday.csv","NIFTY_candle_5T_short_0_long_0,33_entry_14,30_exit_15,00_premium_1st_week_short_sl_3_short_pt_0,3_lots_4_exit_1_4th_Monday.csv",-1.3842080508692254,0.019777142973185693,0.9802228570268143,0.8464506111712308,0.2139375276012236,2.671414017094367
0.4158935120395627,"NIFTY_candle_5T_short_0_long_500_entry_14,30_exit_15,00_premium_1st_week_short_sl_2_short_pt_0,1_lots_1_exit_full_Monday.csv","NIFTY_candle_5T_short_0_long_0,33_entry_14,30_exit_15,00_premium_1st_week_short_sl_2_short_pt_0,3_lots_4_exit_1_4th_Monday.csv",-1.2837123448604681,0.04213349128231662,0.9578665087176834,0.8150216896760942,0.208558478156281,2.671414017094367
0.4036993129752439,"NIFTY_candle_5T_short_0_long_500_entry_14,30_exit_15,00_premium_1st_week_short_sl_2_short_pt_0,1_lots_1_exit_full_Monday.csv","NIFTY_candle_5T_short_0_long_0,5_entry_14,30_exit_15,00_premium_1st_week_short_sl_2_short_pt_0,3_lots_4_exit_1_4th_Monday.csv",-1.376169984115462,0.021565297186098238,0.9784347028139018,0.8149428257497711,0.1053718014710202,2.671414017094367
0.412740807691972,"NIFTY_candle_5T_short_0_long_500_entry_14,30_exit_15,00_premium_1st_week_short_sl_2_short_pt_0,1_lots_1_exit_full_Monday.csv","NIFTY_candle_5T_short_0_long_500_entry_14,30_exit_15,00_premium_1st_week_short_sl_2_short_pt_0,3_lots_4_exit_1_4th_Monday.csv",-1.3076164651482955,0.03681576318822806,0.9631842368117719,0.8127699689733336,0.2428071811225371,2.671414017094367
